4,-1.014308,-0.001098,-0.001464,-62.011250,-1.443750,-0.691250,305410337
6666
1,-0.995459,-0.046726,-0.000793,-61.013748,-0.787500,-0.840000,305415511
2,-1.008696,-0.022204,-0.010248,-61.661251,-0.875000,-0.035000,305416007
3,-1.007110,-0.021716,-0.012261,-61.276249,-1.233750,-0.568750,305416503
4,-1.016260,0.003660,-0.013908,-61.678749,-1.513750,-0.717500,305417000
6666
1,-0.995825,-0.051606,-0.004697,-60.803749,-0.752500,-1.050000,305422178
2,-1.006683,-0.025315,-0.006405,-61.285000,-1.085000,-0.061250,305422680
3,-1.003145,-0.021045,-0.007625,-60.943748,-1.076250,-0.726250,305423176
4,-1.012844,-0.000122,-0.007625,-61.529999,-1.828750,-0.761250,305423672
6666
1,-0.993751,-0.050386,-0.001952,-60.558750,-0.927500,-0.805000,305428845
2,-1.004975,-0.024827,-0.004636,-61.162498,-1.111250,-0.017500,305429341
3,-1.000034,-0.028060,-0.008479,-60.698750,-1.128750,-0.726250,305429838
4,-1.008391,0.003355,-0.006893,-61.276249,-1.776250,-0.717500,305430334
6666
1,-0.996130,-0.052887,-0.003721,-60.375000,-0.708750,-1.032500,305435512
2,-1.001742,-0.025376,-0.006222,-61.048752,-1.006250,-0.105000,305436008
3,-0.997716,-0.031110,0.001281,-60.541248,-1.041250,-0.577500,305436505
4,-1.010160,0.000061,0.001098,-61.127499,-1.653750,-0.805000,305437001
6666
1,-0.994971,-0.052887,0.005246,-60.305000,-0.831250,-0.673750,305442179
2,-1.004487,-0.022692,0.002318,-60.847500,-0.875000,-0.035000,305442675
3,-0.997289,-0.029585,0.006283,-60.480000,-1.120000,-0.735000,305443176
4,-1.008086,-0.000488,0.001586,-61.092499,-1.487500,-0.787500,305443672
6666
1,-0.994056,-0.051301,0.000610,-60.165001,-0.525000,-0.988750,305448846
2,-0.999668,-0.025437,-0.002257,-60.786251,-0.927500,-0.008750,305449342
3,-0.994544,-0.028060,-0.006344,-60.357498,-1.041250,-0.691250,305449838
4,-1.002413,-0.001891,-0.005429,-61.048752,-1.426250,-0.560000,305450334
6666
1,-0.995215,-0.054168,0.002257,-59.998749,-0.866250,-0.761250,305455513
2,-1.004487,-0.030134,0.000610,-60.777500,-0.988750,0.017500,305456014
3,-0.998692,-0.026779,0.006344,-60.287498,-1.058750,-0.735000,305456511
4,-1.011075,0.000488,0.001525,-60.865002,-1.548750,-0.638750,305457007
6666
1,-0.996008,-0.050630,0.001342,-60.138748,-0.621250,-0.953750,305462180
2,-1.005402,-0.026779,-0.002501,-60.759998,-0.857500,0.043750,305462676
3,-0.998631,-0.025071,-0.000122,-60.322498,-1.190000,-0.822500,305463173
4,-1.008147,0.001342,-0.001525,-60.882500,-1.618750,-0.700000,305463669
6666
1,-0.996313,-0.053558,-0.003660,-59.955002,-0.796250,-0.945000,305468852
2,-1.006622,-0.022570,-0.004270,-60.619999,-0.980000,-0.078750,305469348
3,-0.999363,-0.023180,-0.002135,-60.112499,-1.216250,-0.717500,305469844
4,-1.015040,-0.000610,-0.001525,-60.698750,-1.706250,-0.927500,305470340
6666
1,-0.993446,-0.050813,-0.001586,-59.946251,-0.875000,-0.962500,305475514
2,-1.005829,-0.027206,-0.004087,-60.567501,-1.058750,0.000000,305476010
3,-1.001376,-0.028914,0.000305,-60.095001,-1.303750,-0.656250,305476506
4,-1.017175,-0.000793,-0.001159,-60.637501,-1.750000,-0.700000,305477008
6666
1,-0.995764,-0.053558,-0.006100,-59.919998,-0.673750,-0.927500,305482181
2,-1.001864,-0.026718,-0.008418,-60.514999,-1.155000,-0.052500,305482677
3,-0.998326,-0.028121,-0.006893,-60.086250,-1.172500,-0.621250,305483173
4,-1.005402,-0.002806,-0.005795,-60.716251,-1.697500,-0.796250,305483670
6666
1,-1.000461,-0.044896,-0.003294,-59.674999,-0.778750,-0.735000,305488848
2,-1.002840,-0.027450,-0.006649,-60.445000,-0.962500,-0.043750,305489344
3,-0.999424,-0.014030,-0.009943,-59.911251,-1.242500,-0.525000,305489845
4,-1.004243,-0.003660,-0.003050,-60.514999,-1.741250,-0.630000,305490341
6666
1,-0.998814,-0.050447,-0.007442,-59.736252,-0.682500,-0.936250,305495515
2,-0.996679,-0.022814,-0.002806,-60.392502,-1.093750,0.008750,305496011
3,-0.996923,-0.020801,0.003477,-59.963749,-1.417500,-0.787500,305496507
4,-1.001559,-0.004331,0.013237,-60.672501,-1.793750,-0.376250,305497004
6666
1,-0.990335,-0.052277,0.002135,-59.963749,-0.988750,-0.568750,305502187
2,-1.006866,-0.031415,0.005551,-60.847500,-1.190000,0.070000,305502683
3,-0.996679,-0.033245,0.020069,-60.191250,-1.382500,-0.883750,305503179
4,-1.005036,-0.009516,0.002684,-60.768749,-1.645000,-0.568750,305503676
6666
1,-0.992775,-0.051362,0.001525,-60.313751,-0.770000,-1.023750,305508849
2,-1.001254,-0.030622,0.002013,-60.926250,-1.128750,-0.140000,305509345
3,-1.000339,-0.020923,0.008845,-62.650002,-1.216250,-0.726250,305509841
4,-1.014430,-0.003477,0.021533,-61.110001,-1.715000,-0.647500,305510342
6666
1,-0.998631,-0.053680,0.003233,-60.593750,-0.988750,-0.700000,305515516
2,-1.010221,-0.024339,0.008296,-61.258751,-1.023750,0.026250,305516013
3,-1.002169,-0.032757,0.026596,-60.777500,-1.330000,-0.866250,305516509
4,-1.024312,0.006954,0.021167,-61.451248,-1.671250,-0.577500,305517005
6666
1,-0.997167,-0.049044,0.003965,-61.162498,-0.498750,-0.962500,305522183
2,-1.000705,-0.030073,0.007686,-61.599998,-0.892500,-0.017500,305522679
3,-0.995154,-0.024644,0.021045,-61.302502,-0.918750,-0.595000,305523181
4,-1.002291,-0.001159,0.013237,-61.862499,-1.478750,-0.752500,305523677
6666
1,-0.995520,-0.052460,-0.004087,-61.092499,-0.603750,-0.743750,305528850
2,-1.002169,-0.031110,-0.001464,-61.696251,-0.778750,-0.035000,305529346
3,-0.993629,-0.028975,-0.017751,-61.346249,-0.848750,-0.752500,305529842
4,-0.998936,0.006832,-0.012078,-61.827499,-1.058750,-0.857500,305530338
6666
1,-0.996435,-0.047214,-0.002196,-60.917500,-0.568750,-0.778750,305535517
2,-1.006195,-0.020923,-0.009028,-61.740002,-0.840000,0.087500,305536018
3,-0.996435,-0.025559,-0.002501,-61.188751,-1.023750,-0.621250,305536514
4,-0.992958,-0.005124,-0.014091,-61.818748,-1.426250,-0.735000,305537011
6666
1,-0.993141,-0.050264,-0.001769,-60.803749,-0.560000,-0.927500,305542184
2,-1.007171,-0.023241,-0.008845,-61.363750,-0.787500,-0.087500,305542680
3,-1.005463,-0.025254,-0.013908,-60.961250,-0.936250,-0.726250,305543176
4,-1.026569,0.011407,-0.017263,-61.451248,-1.400000,-0.682500,305543672
6666
1,-0.995642,-0.048434,-0.003965,-60.427502,-0.743750,-0.866250,305548856
2,-1.004060,-0.024156,-0.015799,-61.022499,-1.006250,-0.140000,305549352
3,-1.001132,-0.025071,-0.013969,-60.663750,-1.146250,-0.708750,305549848
4,-1.005951,0.000793,-0.020252,-61.153751,-1.653750,-0.988750,305550344
6666
1,-0.989359,-0.051301,-0.002928,-60.033749,-0.857500,-0.936250,305555518
2,-0.999973,-0.023485,-0.012139,-60.733749,-1.093750,-0.043750,305556014
3,-0.999363,-0.021899,-0.016897,-60.296249,-1.181250,-0.752500,305556510
4,-1.010587,0.001281,-0.012261,-60.821251,-1.872500,-0.866250,305557011
6666
1,-0.996923,-0.052216,-0.000122,-59.709999,-0.918750,-0.927500,305562185
2,-1.003328,-0.028975,-0.009577,-60.296249,-1.093750,-0.122500,305562681
3,-1.001376,-0.022265,-0.009638,-59.911251,-1.303750,-0.778750,305563177
4,-1.005524,-0.004392,-0.011407,-60.480000,-1.942500,-0.770000,305563674
6666
1,-0.993507,-0.056303,-0.003660,-59.456249,-0.796250,-0.980000,305568852
2,-1.002352,-0.034892,-0.009150,-59.937500,-1.023750,-0.105000,305569353
3,-0.998265,-0.026047,-0.009211,-59.517502,-1.277500,-0.665000,305569849
4,-1.007659,-0.004697,-0.012810,-60.217499,-1.855000,-0.918750,305570345
6666
1,-0.995093,-0.054717,-0.000427,-59.036251,-0.971250,-0.708750,305575519
2,-1.007842,-0.028853,-0.007259,-59.639999,-1.067500,0.105000,305576015
3,-1.006317,-0.029890,-0.004514,-59.176250,-1.251250,-0.682500,305576511
4,-1.003938,-0.006405,-0.009760,-59.779999,-1.732500,-0.778750,305577007
6666
1,-0.996740,-0.065270,0.014152,-58.782501,-0.848750,-0.717500,305582191
2,-1.017297,-0.033001,0.015006,-59.456249,-0.980000,0.175000,305582687
3,-0.993995,-0.035319,0.017812,-58.913750,-1.137500,-0.542500,305583183
4,-1.022909,0.006100,-0.007076,-59.360001,-1.470000,-0.411250,305583679
6666
1,-0.995764,-0.050325,-0.003355,-58.668751,-0.796250,-1.111250,305588853
2,-1.000400,-0.035807,-0.005673,-59.395000,-0.971250,-0.035000,305589349
3,-0.981429,-0.034587,0.016226,-58.799999,-1.058750,-0.603750,305589845
4,-0.989298,-0.004148,0.001830,-59.605000,-1.636250,-0.332500,305590346
6666
1,-1.011258,-0.058804,-0.001891,-58.869999,-0.962500,-0.665000,305595520
2,-1.012600,-0.035441,0.016714,-59.692501,-1.032500,0.087500,305596016
3,-0.989908,-0.038796,0.025498,-59.018749,-1.198750,-0.822500,305596512
4,-1.023641,0.014335,0.019459,-59.858749,-1.767500,-0.472500,305597008
6666
1,-1.005280,-0.032452,-0.012017,-59.666248,-0.516250,-0.778750,305602187
2,-1.008940,-0.020862,0.008723,-60.147499,-1.085000,-0.026250,305602683
3,-0.993934,-0.017507,0.032025,-59.911251,-1.286250,-0.805000,305603184
4,-1.029741,0.012688,0.032025,-60.322498,-1.715000,-0.901250,305603680
6666
1,-0.987651,-0.051911,0.015372,-60.112499,-1.015000,-0.743750,305608854
2,-0.991555,-0.024827,0.017629,-60.900002,-1.041250,0.061250,305609350
3,-0.983808,-0.042883,0.002928,-60.777500,-0.577500,-0.910000,305609847
4,-0.984357,-0.006466,0.033916,-61.241249,-1.496250,-0.665000,305610343
6666
1,-0.996862,-0.049959,-0.002501,-60.716251,-0.420000,-1.303750,305615521
2,-1.013027,-0.029219,-0.004087,-61.486252,-0.840000,-0.096250,305616022
3,-1.006256,-0.027389,0.005978,-61.075001,-0.945000,-0.761250,305616518
4,-0.988200,0.004209,0.010187,-61.669998,-1.137500,-0.787500,305617015
6666
1,-0.998021,-0.062891,-0.006222,-61.153751,-0.980000,-0.927500,305622188
2,-0.986797,-0.033977,0.004209,-61.950001,-0.971250,-0.096250,305622684
3,-1.000034,-0.018849,0.017995,-61.398750,-1.312500,-0.717500,305623180
4,-1.004853,0.007076,0.002440,-62.133751,-1.435000,-0.770000,305623677
6666
1,-1.008391,-0.040199,-0.001769,-61.171249,-0.691250,-0.752500,305628860
2,-1.006561,-0.030988,-0.009150,-61.836250,-0.831250,-0.306250,305629356
3,-1.010709,-0.020801,-0.011956,-61.451248,-1.111250,-0.918750,305629852
4,-0.992653,0.002318,-0.015616,-61.906250,-1.111250,-1.085000,305630348
6666
1,-0.996984,-0.052094,-0.006649,-60.838749,-0.402500,-1.015000,305635522
2,-1.000034,-0.017202,-0.013176,-61.494999,-0.840000,0.052500,305636018
3,-1.009123,-0.025254,-0.028548,-61.083752,-1.006250,-0.717500,305636514
4,-1.005890,-0.012261,-0.018727,-61.801250,-1.356250,-0.796250,305637015
6666
1,-0.994910,-0.061549,-0.012993,-60.506248,-0.638750,-0.857500,305642189
2,-1.004426,-0.027877,-0.009699,-61.197498,-0.988750,0.061250,305642685
3,-1.003084,-0.019520,-0.015616,-60.786251,-1.067500,-0.595000,305643181
4,-1.019737,0.000305,-0.014152,-61.232498,-1.793750,-0.691250,305643677
6666
1,-0.994361,-0.055876,-0.005734,-60.287498,-0.875000,-0.892500,305648856
2,-1.002596,-0.031354,-0.008113,-60.759998,-0.953750,0.043750,305649357
3,-0.993202,-0.026413,-0.006710,-60.392502,-1.190000,-0.560000,305649853
4,-1.004853,-0.000427,-0.015677,-60.987499,-1.680000,-0.665000,305650349
6666
1,-1.001986,-0.048068,-0.004087,-59.981251,-0.901250,-0.805000,305655523
2,-1.009001,-0.027511,-0.001037,-60.724998,-1.128750,0.105000,305656019
3,-0.998387,-0.029646,0.000976,-60.261250,-1.260000,-0.507500,305656515
4,-1.005341,-0.010248,0.005978,-60.900002,-1.881250,-0.271250,305657012
6666
1,-1.000095,-0.045689,-0.008967,-60.182499,-0.621250,-0.708750,305662195
2,-1.008391,-0.026413,-0.008052,-60.593750,-0.787500,0.070000,305662691
3,-1.000766,-0.024644,-0.002989,-60.287498,-1.085000,-0.428750,305663187
4,-1.009916,0.001830,0.000854,-60.830002,-1.645000,-0.603750,305663683
6666
1,-0.998570,-0.048312,-0.001220,-60.130001,-0.761250,-0.638750,305668857
2,-1.005890,-0.027389,0.002379,-60.759998,-1.032500,0.140000,305669353
3,-0.998997,-0.019825,-0.001098,-60.392502,-1.268750,-0.297500,305669849
4,-1.010038,0.000122,-0.001281,-60.935001,-1.662500,-0.603750,305670350
6666
1,-0.994849,-0.048251,-0.002684,-60.261250,-0.612500,-0.805000,305675524
2,-1.001925,-0.023668,-0.002806,-60.865002,-1.032500,0.087500,305676020
3,-1.007659,-0.019886,0.006588,-60.480000,-1.242500,-0.507500,305676516
4,-1.016870,0.004941,0.007625,-60.996250,-1.898750,-0.498750,305677013
6666
1,-0.991494,-0.052216,-0.001281,-60.322498,-0.910000,-0.857500,305682191
2,-1.007232,-0.026779,-0.000427,-61.040001,-1.067500,0.000000,305682687
3,-0.998143,-0.019215,0.003538,-60.707500,-1.102500,-0.551250,305683188
4,-1.009855,0.004514,0.008723,-61.276249,-1.715000,-0.787500,305683684
6666
1,-1.001254,-0.041419,-0.006832,-60.488750,-0.971250,-0.735000,305688858
2,-1.007659,-0.021777,-0.006649,-61.171249,-1.085000,-0.043750,305689354
3,-1.006378,-0.018239,0.000854,-60.759998,-1.277500,-0.647500,305689850
4,-1.005463,-0.000793,-0.004087,-61.346249,-1.583750,-0.857500,305690346
6666
1,-0.996252,-0.055632,-0.001647,-60.497501,-0.586250,-0.997500,305695525
2,-1.005280,-0.027938,-0.002745,-61.022499,-0.901250,-0.017500,305696026
3,-1.009855,-0.023912,-0.004270,-60.777500,-1.058750,-0.682500,305696522
4,-1.015101,-0.004209,0.000427,-61.258751,-1.793750,-0.831250,305697018
6666
1,-0.989359,-0.048922,-0.013176,-60.462502,-0.586250,-0.778750,305702192
2,-1.004731,-0.024644,-0.020252,-60.873749,-0.883750,0.052500,305702688
3,-1.008147,-0.015311,-0.023424,-60.549999,-1.076250,-0.315000,305703184
4,-1.015711,0.010309,-0.019154,-60.987499,-1.470000,-1.015000,305703680
6666
1,-0.991799,-0.053863,0.008723,-60.025002,-0.831250,-0.752500,305708859
2,-0.998753,-0.026047,-0.001281,-60.628750,-0.813750,-0.043750,305709355
3,-0.998021,-0.028304,-0.015677,-60.226250,-1.015000,-0.437500,305709851
4,-1.005768,-0.000061,-0.014701,-60.742500,-1.706250,-0.551250,305710347
6666
1,-0.989298,-0.053192,-0.004758,-59.779999,-0.647500,-0.875000,305715526
2,-0.994971,-0.019215,-0.012139,-60.296249,-1.120000,0.245000,305716022
3,-0.998936,-0.018056,-0.020130,-59.849998,-1.006250,-0.595000,305716523
4,-1.004853,0.004758,-0.018117,-60.375000,-1.723750,-0.840000,305717019
6666
1,-1.003938,-0.046726,-0.014823,-59.430000,-0.857500,-0.796250,305722193
2,-1.014003,-0.028914,-0.020496,-60.077499,-0.840000,-0.253750,305722689
3,-0.998509,-0.026108,-0.016958,-59.587502,-1.356250,-0.647500,305723185
4,-1.008757,-0.005734,-0.013847,-60.077499,-1.671250,-0.682500,305723681
6666
1,-0.992531,-0.055327,0.005124,-59.018749,-0.691250,-0.805000,305728860
2,-0.995825,-0.025071,0.003599,-59.701248,-0.997500,-0.087500,305729361
3,-0.991616,-0.028792,-0.003843,-59.316250,-1.207500,-0.726250,305729857
4,-1.006683,-0.003782,-0.007198,-59.823750,-1.907500,-0.621250,305730353
6666
1,-0.998143,-0.046177,-0.008906,-59.044998,-0.770000,-0.796250,305735527
2,-1.008391,-0.024095,-0.009516,-59.657501,-1.111250,0.122500,305736023
3,-1.005524,-0.026230,-0.000793,-59.167500,-1.163750,-0.743750,305736519
4,-1.013515,-0.005124,-0.001525,-59.718750,-1.680000,-0.621250,305737016
6666
1,-0.988932,-0.058255,0.002989,-59.115002,-0.647500,-0.822500,305742199
2,-1.000827,-0.030866,-0.004270,-59.727501,-0.892500,0.096250,305742695
3,-0.992836,-0.028426,0.001647,-59.316250,-0.962500,-0.630000,305743191
4,-0.998814,0.002440,0.011834,-59.928749,-1.802500,-0.411250,305743687
6666
1,-0.988566,-0.051484,0.006344,-59.360001,-0.901250,-0.770000,305748861
2,-0.998875,-0.020008,-0.000183,-59.963749,-0.918750,0.087500,305749357
3,-0.997350,-0.032940,0.014152,-59.605000,-1.093750,-0.761250,305749854
4,-1.009367,0.009028,0.014579,-60.191250,-1.531250,-0.603750,305750354
6666
1,-1.000949,-0.041541,-0.005246,-59.841251,-0.463750,-0.936250,305755528
2,-1.006378,-0.026840,0.009211,-60.558750,-0.945000,-0.052500,305756024
3,-1.001681,-0.023546,0.012810,-60.375000,-0.971250,-0.665000,305756520
4,-1.012295,0.005612,0.028182,-60.900002,-1.566250,-0.498750,305757017
6666
1,-0.997655,-0.050020,-0.011712,-60.514999,-0.525000,-0.883750,305762195
2,-0.996191,-0.022814,-0.003050,-61.232498,-0.796250,-0.026250,305762691
3,-0.999302,-0.020801,0.024278,-60.654999,-1.128750,-0.840000,305763192
4,-1.024251,0.006466,0.026169,-61.328751,-1.417500,-0.778750,305763688
6666
1,-0.994422,-0.040809,-0.003721,-61.066250,-0.743750,-1.015000,305768862
2,-0.994849,-0.019581,-0.009272,-61.652500,-0.866250,-0.253750,305769358
3,-0.991677,-0.026352,-0.003660,-61.363750,-1.067500,-1.137500,305769854
4,-0.976488,-0.006832,0.007198,-62.098751,-1.155000,-1.032500,305770351
6666
1,-0.989298,-0.061976,-0.003050,-61.276249,-0.691250,-1.093750,305775529
2,-1.003999,-0.028426,-0.005917,-61.880001,-1.102500,-0.105000,305776030
3,-0.990823,-0.030439,-0.000976,-61.355000,-1.286250,-0.805000,305776526
4,-1.019310,0.013603,-0.009821,-61.897499,-1.408750,-0.936250,305777022
6666
1,-0.997838,-0.048373,-0.005551,-61.197498,-0.840000,-0.822500,305782196
2,-1.003267,-0.025193,-0.015250,-61.661251,-0.936250,-0.245000,305782692
3,-0.991616,-0.027633,-0.014274,-61.381248,-1.198750,-0.805000,305783188
4,-1.002901,0.003233,-0.019520,-61.906250,-1.478750,-0.980000,305783690
6666
1,-0.991067,-0.057157,-0.005917,-60.978748,-0.770000,-1.058750,305788863
2,-0.993873,-0.028914,-0.006527,-61.547501,-1.251250,0.026250,305789359
3,-0.985943,-0.040687,-0.019825,-61.153751,-1.268750,-0.831250,305789855
4,-1.016870,-0.007686,-0.018422,-61.634998,-1.723750,-0.770000,305790351
6666
1,-0.999790,-0.053680,-0.008418,-60.698750,-0.866250,-0.603750,305795530
2,-1.019859,-0.026779,-0.016653,-61.215000,-0.840000,-0.061250,305796026
3,-1.015528,-0.025254,-0.025742,-60.961250,-0.962500,-0.428750,305796527
4,-1.017724,-0.002135,-0.015738,-61.468750,-1.776250,-0.787500,305797023
6666
1,-0.991860,-0.055144,-0.007503,-60.480000,-0.647500,-0.857500,305802197
2,-1.007598,-0.027328,-0.012322,-60.978748,-0.962500,0.070000,305802693
3,-1.009428,-0.020374,-0.014884,-60.576248,-1.225000,-0.262500,305803189
4,-1.029985,-0.005734,-0.010309,-61.101250,-1.855000,-0.761250,305803685
6666
1,-0.997899,-0.054778,0.007442,-60.121250,-1.225000,-0.542500,305808864
2,-1.001315,-0.026596,-0.002562,-60.724998,-1.198750,0.131250,305809365
3,-0.997106,-0.025315,-0.013725,-60.313751,-1.181250,-0.332500,305809861
4,-0.998082,-0.011224,-0.006039,-60.926250,-1.855000,-0.428750,305810357
6666
1,-0.995825,-0.050691,-0.010248,-59.823750,-0.630000,-0.857500,305815531
2,-1.001681,-0.024400,-0.017324,-60.462502,-1.111250,0.201250,305816027
3,-1.008635,-0.015555,-0.009943,-59.981251,-1.321250,-0.280000,305816523
4,-1.024312,0.004819,-0.007625,-60.541248,-1.820000,-0.472500,305817019
6666
1,-0.990030,-0.053558,-0.007991,-59.753750,-1.137500,-0.647500,305822203
2,-1.006988,-0.025803,-0.009089,-60.497501,-1.120000,0.043750,305822699
3,-0.994422,-0.015067,0.010004,-60.077499,-1.408750,-0.350000,305823195
4,-1.014125,-0.000244,-0.003599,-60.646252,-1.925000,-0.525000,305823691
6666
1,-0.985455,-0.028304,-0.010004,-59.858749,-0.700000,-0.682500,305828865
2,-1.010953,-0.012871,-0.005307,-60.436249,-1.268750,-0.078750,305829361
3,-1.014857,-0.017019,-0.018117,-60.077499,-1.198750,-0.376250,305829857
4,-1.025349,0.009028,-0.003965,-60.541248,-1.968750,-0.848750,305830358
6666
1,-0.998448,-0.058560,-0.004941,-59.797501,-0.796250,-0.857500,305835532
2,-1.007110,-0.030378,0.001403,-60.549999,-1.102500,-0.052500,305836028
3,-1.009672,-0.017202,0.006100,-60.103748,-1.365000,-0.472500,305836524
4,-1.031205,-0.014335,0.019581,-60.654999,-2.003750,-0.761250,305837021
6666
1,-0.994178,-0.061366,0.012383,-60.051250,-1.015000,-0.770000,305842199
2,-1.006744,-0.024278,0.003904,-60.698750,-1.216250,0.008750,305842700
3,-1.003633,-0.006222,0.024034,-60.235001,-1.233750,-0.577500,305843196
4,-1.029863,0.004636,0.019520,-60.768749,-1.898750,-0.770000,305843692
6666
1,-0.985638,-0.035197,0.009699,-60.270000,-0.717500,-1.295000,305848866
2,-1.004548,-0.031781,0.002928,-60.759998,-0.735000,-0.411250,305849362
3,-0.994178,-0.023851,0.009882,-60.453751,-0.857500,-0.656250,305849858
4,-0.990091,-0.013847,0.000427,-61.153751,-0.980000,-0.866250,305850355
6666
1,-1.000339,-0.062037,-0.008540,-60.130001,-0.253750,-1.120000,305855538
2,-1.009184,-0.021838,-0.009882,-60.821251,-0.560000,-0.052500,305856034
3,-0.994056,-0.020313,-0.017934,-60.357498,-0.603750,-0.525000,305856530
4,-0.994666,-0.016043,-0.007625,-61.013748,-1.242500,-0.787500,305857026
6666
1,-1.004609,-0.057584,-0.017934,-60.103748,-0.481250,-0.988750,305862200
2,-1.016748,-0.028609,-0.010187,-60.733749,-0.945000,-0.192500,305862696
3,-0.993324,-0.046055,-0.012261,-60.471249,-1.268750,-0.665000,305863192
4,-0.998265,-0.001952,-0.017080,-61.005001,-1.461250,-0.831250,305863693
6666
1,-0.972523,-0.040443,0.011773,-60.147499,-1.076250,-0.551250,305868867
2,-0.999363,-0.011224,0.006344,-60.882500,-1.128750,0.166250,305869363
3,-0.981978,-0.029097,0.000305,-60.313751,-1.041250,-0.988750,305869860
4,-1.029802,0.029951,-0.014762,-60.847500,-1.452500,-0.945000,305870356
6666
1,-0.995093,-0.046665,0.003599,-60.191250,-0.332500,-1.338750,305875534
2,-1.016199,-0.019276,-0.012627,-60.733749,-0.341250,-0.455000,305876030
3,-0.999790,-0.037393,-0.011590,-60.445000,-0.778750,-0.691250,305876531
4,-1.003999,0.003904,-0.009516,-61.031250,-1.295000,-1.111250,305877027
6666
1,-0.971181,-0.050081,-0.031293,-60.217499,-0.078750,-1.286250,305882201
2,-0.986492,-0.014945,-0.026291,-60.768749,-0.927500,-0.166250,305882697
3,-0.992592,0.011224,-0.038735,-60.462502,-0.805000,-0.122500,305883193
4,-1.014430,-0.009089,-0.009882,-60.926250,-1.855000,-1.067500,305883690
6666
1,-1.004609,-0.062586,-0.005795,-59.893749,-1.058750,-0.595000,305888868
2,-1.000400,-0.036234,-0.023546,-60.584999,-0.813750,-0.288750,305889369
3,-1.019554,-0.023790,-0.014579,-60.138748,-1.286250,-0.420000,305889865
4,-1.005158,0.004514,-0.029707,-60.900002,-1.531250,-1.023750,305890361
6666
1,-0.981917,-0.051911,-0.005551,-59.981251,-0.848750,-0.726250,305895535
2,-0.998631,-0.018056,-0.001708,-60.611252,-1.190000,0.288750,305896031
3,-0.988505,-0.037881,0.005551,-60.095001,-1.295000,-0.516250,305896527
4,-1.029131,0.018544,-0.014030,-60.532501,-2.336250,-0.665000,305897024
6666
1,-1.013088,-0.037515,-0.013725,-60.086250,-1.023750,-0.831250,305902207
2,-1.004609,-0.043249,-0.006283,-60.689999,-1.172500,-0.210000,305902703
3,-0.994849,-0.034892,0.007381,-60.235001,-1.531250,-0.743750,305903199
4,-0.979721,-0.024339,0.022631,-61.092499,-2.135000,-0.420000,305903695
6666
1,-0.973499,-0.033184,-0.013542,-60.410000,-0.420000,-0.437500,305908874
2,-1.016321,-0.022326,0.008235,-60.812500,-1.216250,-0.201250,305909370
3,-1.004548,-0.029829,-0.032025,-60.532501,-1.155000,-0.586250,305909871
4,-1.036756,0.000305,0.013054,-60.759998,-1.968750,-0.796250,305910367
6666
1,-1.018456,-0.067039,-0.005673,-60.453751,-0.761250,-1.032500,305915541
2,-1.031144,-0.022509,-0.015738,-61.057499,-1.076250,-0.183750,305916037
3,-1.018883,-0.022326,0.022997,-60.654999,-2.003750,-0.253750,305916534
4,-1.033645,-0.037515,0.027145,-61.582500,-1.855000,-0.446250,305917030
6666
1,-0.968619,-0.044347,-0.011651,-60.812500,-0.918750,-0.210000,305922208
2,-0.982832,-0.010492,-0.014274,-61.477501,-1.085000,0.577500,305922709
3,-1.029192,0.005795,-0.015311,-61.188751,-1.207500,-0.385000,305923205
4,-1.057557,0.027084,-0.010980,-61.538750,-2.248750,-0.875000,305923701
6666
1,-0.989847,-0.011773,0.023241,-60.786251,-1.610000,-0.892500,305928875
2,-1.034377,-0.031049,0.008418,-61.424999,-1.461250,-0.236250,305929371
3,-1.017175,-0.005124,0.025315,-60.777500,-1.592500,-0.218750,305929868
4,-1.029741,-0.008906,0.002806,-61.494999,-1.881250,-1.058750,305930364
6666
1,-0.974353,-0.053192,0.007320,-60.733749,-0.140000,-0.883750,305935547
2,-0.994544,-0.005185,-0.000854,-61.372501,-0.603750,0.052500,305936043
3,-0.995642,-0.014030,-0.007381,-61.031250,-0.883750,-0.035000,305936539
4,-1.071160,-0.003416,0.011041,-61.433750,-2.406250,-0.612500,305937035
6666
1,-0.995581,-0.059780,-0.015067,-60.838749,-0.498750,-1.478750,305942209
2,-1.009001,-0.040016,-0.009333,-61.363750,-0.638750,-0.350000,305942705
3,-0.981673,-0.043493,-0.000366,-61.083752,-1.190000,-0.376250,305943201
4,-1.039013,-0.024339,0.012444,-61.573750,-1.872500,-1.181250,305943702
6666
1,-0.973743,-0.052277,-0.003111,-60.812500,-1.251250,-0.428750,305948876
2,-0.989420,-0.019520,-0.003843,-61.486252,-1.198750,0.306250,305949372
3,-0.966911,-0.036112,-0.010553,-61.162498,-0.945000,-0.691250,305949868
4,-0.972828,0.023607,0.000000,-61.433750,-2.248750,-1.286250,305950364
6666
1,-1.029192,-0.028609,0.003721,-60.611252,-1.408750,-0.656250,305955543
2,-1.041575,-0.025376,0.018239,-61.328751,-1.426250,-0.472500,305956039
3,-1.012905,-0.029524,0.015860,-60.847500,-1.820000,-0.717500,305956540
4,-0.978318,0.030073,-0.014945,-61.512501,-1.618750,-0.805000,305957037
6666
1,-0.983808,-0.058377,0.008662,-60.943748,0.201250,-1.583750,305962210
2,-1.002901,-0.021045,0.006710,-61.521252,-1.050000,-0.218750,305962706
