2,1.003877,-0.002135,0.038674,59.858749,-0.157500,-0.691250,125581636
3,0.990396,-0.020252,0.057828,61.048752,-0.245000,-0.481250,125582132
4,0.995154,-0.009882,0.045262,60.357498,0.787500,-1.461250,125582628
6666
1,1.001132,0.009455,0.032147,60.768749,-0.166250,-1.461250,125587802
2,0.998936,-0.007869,0.038918,60.392502,-0.148750,-0.647500,125588298
3,0.988200,-0.020130,0.056547,61.599998,-0.166250,-0.148750,125588794
4,0.998326,-0.008418,0.041053,60.830002,0.787500,-1.216250,125589290
6666
1,0.996374,0.003721,0.032696,61.118752,-0.026250,-1.461250,125594469
2,1.000522,-0.008174,0.034831,60.908749,-0.105000,-0.586250,125594965
3,0.989542,-0.028182,0.053375,62.037498,-0.043750,-0.017500,125595461
4,1.003023,-0.015555,0.043981,61.337502,0.936250,-1.373750,125595957
6666
1,1.000949,-0.009089,0.034099,61.783749,-0.096250,-1.548750,125601136
2,1.006805,-0.017812,0.034587,61.250000,-0.131250,-0.761250,125601632
3,1.002230,-0.040931,0.048434,62.466251,-0.271250,-0.297500,125602128
4,1.019249,-0.031476,0.039894,61.836250,0.901250,-1.251250,125602629
6666
1,1.000766,-0.004087,0.029890,61.871250,-0.078750,-1.977500,125607803
2,1.003389,-0.014335,0.029768,61.433750,-0.008750,-1.155000,125608299
3,0.998448,-0.038430,0.042639,62.562500,-0.218750,-0.822500,125608795
4,1.023031,-0.023668,0.029707,61.976250,0.910000,-1.872500,125609291
6666
1,1.005280,-0.005063,0.046055,62.055000,-0.026250,-2.196250,125614470
2,1.010831,-0.013298,0.030744,61.556252,-0.087500,-1.487500,125614966
3,1.006805,-0.035929,0.046482,62.790001,-0.113750,-1.050000,125615467
4,1.024312,-0.020923,0.030744,62.081249,0.927500,-2.432500,125615963
6666
1,1.005890,-0.008235,0.041663,62.142502,-0.008750,-2.371250,125621137
2,1.008086,-0.019154,0.034099,61.643749,-0.140000,-1.758750,125621633
3,1.002718,-0.038796,0.046360,62.921249,-0.297500,-1.382500,125622129
4,1.011746,-0.020069,0.019825,62.186249,0.726250,-2.677500,125622625
6666
1,1.002535,0.016836,0.031354,61.950001,0.157500,-2.476250,125627804
2,1.001925,-0.001281,0.023424,61.591251,0.192500,-1.758750,125628305
3,0.989420,-0.020801,0.037576,62.650002,0.000000,-1.347500,125628801
4,0.990030,0.000000,0.016592,61.818748,1.102500,-2.835000,125629296
6666
1,1.001803,0.011590,0.046909,61.696251,0.341250,-2.135000,125634471
2,1.002291,-0.003050,0.031110,61.232498,0.323750,-1.251250,125634967
3,0.985028,-0.026291,0.045323,62.387501,0.201250,-1.041250,125635463
4,0.980209,-0.001830,0.033245,61.608749,1.286250,-2.152500,125635959
6666
1,0.997228,0.014335,0.041480,61.547501,0.131250,-1.925000,125641143
2,0.992531,0.002135,0.025559,60.865002,0.157500,-1.155000,125641639
3,0.980087,-0.015982,0.033611,62.133751,0.122500,-0.586250,125642135
4,0.989237,-0.006527,0.010309,61.451248,1.207500,-1.583750,125642631
6666
1,1.001315,0.009943,0.037820,61.083752,0.306250,-1.601250,125647805
2,0.994300,0.007198,0.026535,60.742500,0.113750,-0.761250,125648301
3,0.978501,-0.008723,0.035319,61.985001,0.175000,-0.262500,125648797
4,0.991921,-0.007198,0.014030,61.250000,1.207500,-1.251250,125649298
6666
1,0.995520,0.002562,0.036905,61.127499,0.122500,-1.575000,125654472
2,0.999241,-0.008174,0.035746,60.514999,0.026250,-0.638750,125654968
3,0.988993,-0.026535,0.043066,61.792500,0.113750,-0.131250,125655464
4,1.007720,-0.022753,0.026596,61.118752,1.050000,-1.146250,125655960
6666
1,1.002108,0.004819,0.035685,61.005001,0.000000,-1.575000,125661139
2,1.006012,-0.010004,0.028304,60.480000,-0.175000,-0.761250,125661635
3,0.995642,-0.026230,0.039223,61.626251,-0.210000,-0.463750,125662136
4,1.016931,-0.022387,0.025864,60.996250,0.743750,-1.487500,125662632
6666
1,1.006744,0.001220,0.034709,60.891251,-0.122500,-1.706250,125667806
2,1.007293,-0.008235,0.032208,60.366249,-0.288750,-0.980000,125668302
3,1.001132,-0.034343,0.046116,61.617500,-0.385000,-0.595000,125668798
4,1.019615,-0.020130,0.025864,60.830002,0.612500,-1.881250,125669294
6666
1,1.008452,-0.002318,0.037820,60.856251,-0.236250,-1.951250,125674473
2,1.009550,-0.009394,0.035014,60.340000,-0.367500,-1.137500,125674969
3,0.998082,-0.030805,0.045933,61.433750,-0.525000,-0.988750,125675470
4,1.015467,-0.014274,0.029829,60.943748,0.437500,-2.030000,125675966
6666
1,1.008086,0.002989,0.033062,60.873749,-0.227500,-1.960000,125681140
2,1.006988,-0.003782,0.027511,60.348751,-0.463750,-1.172500,125681636
3,1.000827,-0.025803,0.039589,61.564999,-0.332500,-1.041250,125682132
4,0.998997,-0.017751,0.023851,60.812500,0.577500,-1.986250,125682628
6666
1,1.001315,0.001647,0.033977,60.777500,-0.192500,-1.951250,125687807
2,0.997350,-0.004941,0.027206,60.313751,-0.280000,-1.006250,125688308
3,0.983686,-0.021655,0.041419,61.573750,-0.183750,-0.848750,125688804
4,0.993263,-0.012749,0.020984,60.777500,0.831250,-1.802500,125689300
6666
1,1.001010,0.005246,0.030744,60.637501,0.008750,-1.767500,125694474
2,1.000705,-0.004331,0.027999,60.156250,-0.087500,-0.980000,125694970
3,0.987651,-0.030378,0.030073,61.346249,-0.175000,-0.577500,125695466
4,0.990823,-0.011163,0.012200,60.567501,0.936250,-1.505000,125695962
6666
1,0.997228,0.004880,0.032818,60.410000,0.140000,-1.828750,125701146
2,0.994666,-0.000732,0.020008,59.955002,0.148750,-0.962500,125701642
3,0.982710,-0.022204,0.031354,61.022499,0.078750,-0.726250,125702138
4,0.992165,-0.015311,0.017385,60.261250,1.058750,-1.610000,125702634
6666
1,1.000461,0.002684,0.028731,60.068748,0.157500,-1.802500,125707808
2,0.997228,-0.009821,0.025803,59.570000,0.218750,-1.067500,125708304
3,0.993995,-0.025986,0.035807,60.777500,0.026250,-0.568750,125708800
4,0.998082,-0.018178,0.021045,60.007500,1.190000,-1.776250,125709301
6666
1,1.003999,0.005307,0.033123,60.060001,0.245000,-1.907500,125714475
2,1.005280,0.000366,0.025559,59.631248,0.096250,-1.198750,125714971
3,0.993751,-0.026779,0.035990,60.698750,0.078750,-0.892500,125715467
4,1.008940,-0.009028,0.022570,60.060001,1.093750,-2.012500,125715963
6666
1,1.007049,-0.010797,0.034953,60.165001,0.192500,-1.846250,125721142
2,1.010038,-0.004575,0.031354,59.605000,0.070000,-1.268750,125721638
3,1.000827,-0.028426,0.040565,60.847500,-0.026250,-0.866250,125722139
4,1.008086,-0.021716,0.031781,60.103748,1.041250,-1.863750,125722635
6666
1,1.007049,0.007808,0.030622,60.060001,0.148750,-2.003750,125727809
2,1.008208,-0.010858,0.035685,59.692501,0.131250,-1.058750,125728305
3,0.993324,-0.014152,0.048312,60.707500,0.183750,-0.813750,125728801
4,1.011441,-0.009394,0.034770,60.121250,1.093750,-1.986250,125729297
6666
1,1.002657,0.011590,0.033062,60.182499,0.288750,-1.837500,125734476
2,1.006744,-0.002623,0.037881,59.797501,0.350000,-1.093750,125734977
3,0.994178,-0.023180,0.053192,60.943748,0.245000,-0.656250,125735473
4,1.002657,-0.008174,0.049959,60.287498,1.365000,-2.003750,125735969
6666
1,0.998875,0.003721,0.038979,60.462502,0.192500,-1.863750,125741143
2,1.003572,-0.004270,0.035807,59.911251,0.096250,-1.032500,125741639
3,0.986980,-0.024217,0.057462,61.346249,0.192500,-0.726250,125742135
4,0.996130,-0.014762,0.041846,60.549999,1.155000,-1.820000,125742631
6666
1,0.999180,0.012871,0.033062,60.847500,0.192500,-1.890000,125747815
2,0.993995,-0.002989,0.035624,60.383751,0.052500,-1.085000,125748310
3,0.983991,-0.026169,0.051240,61.661251,0.043750,-0.551250,125748807
4,0.993812,-0.006954,0.038186,60.908749,1.102500,-1.618750,125749302
6666
1,0.995337,0.005063,0.042578,61.381248,0.131250,-1.645000,125754477
2,0.998021,-0.001586,0.038857,60.882500,0.043750,-0.945000,125754973
3,0.986004,-0.019947,0.059109,61.993752,0.061250,-0.490000,125755469
4,0.994056,-0.014823,0.052460,61.328751,1.023750,-1.723750,125755965
6666
1,0.999180,0.000915,0.040321,61.669998,-0.122500,-1.741250,125761149
2,1.001132,-0.009394,0.041114,61.407501,-0.218750,-0.971250,125761645
3,0.991311,-0.024461,0.058743,62.422501,-0.210000,-0.603750,125762142
4,1.003389,-0.020923,0.047519,61.897499,0.708750,-1.557500,125762638
6666
1,1.005158,0.012566,0.026108,62.020000,-0.350000,-1.995000,125767816
2,1.001376,-0.003538,0.033306,61.398750,-0.341250,-1.102500,125768312
3,0.994239,-0.021472,0.041907,62.641251,-0.638750,-0.708750,125768808
4,1.007171,-0.013237,0.024461,61.967499,0.542500,-1.697500,125769309
6666
1,1.004670,0.013359,0.032025,61.993752,-0.087500,-1.793750,125774483
2,1.008696,0.000976,0.027389,61.512501,-0.096250,-1.111250,125774979
3,1.002901,-0.031476,0.043188,62.623749,-0.376250,-0.778750,125775475
4,1.009672,-0.002989,0.022936,61.862499,0.665000,-2.222500,125775971
6666
1,1.007232,-0.001342,0.041541,61.810001,-0.236250,-1.898750,125781150
2,1.005219,-0.010431,0.034221,61.433750,-0.271250,-1.128750,125781646
3,0.995886,-0.026169,0.040016,62.501251,-0.411250,-0.813750,125782147
4,1.005951,-0.016104,0.026657,61.731251,0.700000,-2.073750,125782643
6666
1,1.005341,0.009516,0.027633,61.547501,-0.140000,-1.828750,125787817
2,1.001071,-0.001525,0.017080,61.057499,-0.096250,-1.058750,125788313
3,0.990518,-0.016592,0.027633,62.133751,-0.236250,-0.743750,125788809
4,0.996862,-0.006161,0.010553,61.503750,0.831250,-2.021250,125789305
6666
1,1.002413,0.005246,0.030927,61.258751,0.070000,-1.671250,125794484
2,1.000400,-0.004758,0.025986,60.882500,-0.035000,-0.971250,125794985
3,0.992958,-0.027023,0.031964,62.028751,-0.131250,-0.717500,125795481
4,0.991860,-0.018849,0.018605,61.311249,1.093750,-1.627500,125795977
6666
1,0.994666,0.004819,0.033794,61.040001,-0.017500,-1.776250,125801151
2,0.996252,-0.005612,0.021655,60.549999,-0.122500,-1.006250,125801647
3,0.983747,-0.023851,0.025010,61.626251,-0.113750,-0.638750,125802143
4,0.996252,-0.011895,0.005246,61.013748,0.936250,-1.417500,125802639
6666
1,0.999912,0.006832,0.026535,60.637501,0.148750,-1.802500,125807823
2,0.998570,-0.001403,0.020130,60.138748,0.105000,-0.962500,125808319
3,0.983686,-0.019276,0.026840,61.285000,0.052500,-0.603750,125808815
4,0.993690,-0.012993,0.006100,60.681252,1.111250,-1.583750,125809311
6666
1,0.998082,0.000671,0.035807,60.462502,0.227500,-1.837500,125814485
2,1.001132,-0.007564,0.026718,59.893749,0.122500,-1.085000,125814981
3,0.991250,-0.028609,0.037881,61.083752,0.026250,-0.761250,125815477
4,1.005097,-0.016958,0.017995,60.322498,1.085000,-1.723750,125815978
6666
1,1.005829,0.005551,0.032696,60.182499,0.087500,-1.925000,125821152
2,1.009001,-0.003477,0.023790,59.666248,0.061250,-1.146250,125821648
3,0.997594,-0.023607,0.033306,60.733749,-0.122500,-0.953750,125822144
4,1.006500,-0.015311,0.018666,60.095001,0.953750,-1.925000,125822640
6666
1,1.007842,0.006161,0.032513,60.051250,0.166250,-1.907500,125827819
2,1.007110,-0.005002,0.030256,59.430000,0.192500,-1.146250,125828315
3,0.992836,-0.018117,0.038674,60.698750,-0.008750,-0.988750,125828816
4,1.006439,-0.005063,0.024827,60.042500,0.988750,-2.065000,125829312
6666
1,1.006866,0.006405,0.036600,60.016251,0.183750,-1.995000,125834486
2,1.007293,-0.007076,0.035746,59.552502,0.105000,-1.321250,125834982
3,0.999241,-0.028731,0.048129,60.698750,-0.043750,-0.857500,125835478
4,1.005402,-0.006039,0.036356,59.972500,1.093750,-2.056250,125835974
6666
1,1.005219,0.005063,0.044469,60.130001,0.052500,-1.968750,125841153
2,1.006622,0.000122,0.036417,59.718750,-0.070000,-1.102500,125841649
3,0.993629,-0.024705,0.037454,60.707500,-0.175000,-0.953750,125842150
4,0.999546,-0.014579,0.027511,60.060001,0.953750,-1.741250,125842646
6666
1,0.995093,0.010370,0.035258,60.077499,0.113750,-1.916250,125847820
2,0.987834,-0.003111,0.040077,59.587502,0.210000,-1.050000,125848316
3,0.987346,-0.025376,0.044530,60.611252,-0.052500,-0.708750,125848812
4,0.993385,-0.002867,0.033733,59.963749,1.023750,-1.811250,125849308
6666
1,0.997838,0.007869,0.045567,60.068748,0.236250,-1.811250,125854487
2,0.996984,0.005673,0.044225,59.570000,0.323750,-1.093750,125854987
3,0.990335,-0.028182,0.058621,60.847500,-0.078750,-0.726250,125855483
4,0.992226,-0.001220,0.055632,60.103748,1.041250,-1.828750,125855980
6666
1,0.999363,0.006161,0.038125,60.541248,-0.157500,-1.723750,125861154
2,1.001315,-0.004819,0.035075,59.692501,-0.113750,-0.936250,125861650
3,0.989847,-0.028243,0.055510,61.127499,-0.078750,-0.525000,125862146
4,0.985089,-0.004270,0.050386,60.593750,0.857500,-1.575000,125862642
6666
1,0.997350,0.014823,0.029402,60.821251,-0.087500,-1.680000,125867826
2,1.000461,-0.006161,0.033123,60.445000,-0.113750,-0.910000,125868322
3,0.991128,-0.012566,0.052460,61.556252,-0.113750,-0.560000,125868818
4,1.004853,-0.009455,0.038369,60.873749,0.857500,-1.697500,125869314
6666
1,1.003877,0.009028,0.032391,61.215000,0.070000,-1.837500,125874488
2,1.005341,-0.000732,0.035319,60.900002,-0.008750,-1.085000,125874984
3,0.998265,-0.032269,0.054534,62.090000,-0.166250,-0.463750,125875480
4,1.010892,-0.005124,0.040931,61.328751,1.006250,-1.916250,125875981
6666
1,1.006195,0.008174,0.040382,61.643749,-0.017500,-1.750000,125881155
2,1.006439,-0.006344,0.035441,61.346249,-0.175000,-0.953750,125881651
3,0.997533,-0.022509,0.049471,62.492500,-0.306250,-0.673750,125882147
4,1.009001,-0.017751,0.040016,61.783749,0.901250,-1.706250,125882643
6666
1,1.002840,0.009455,0.031964,61.897499,0.096250,-1.793750,125887822
2,1.003023,-0.005978,0.028548,61.521252,0.008750,-0.848750,125888318
3,0.995764,-0.028182,0.041297,62.632500,-0.210000,-0.700000,125888818
4,1.004975,-0.009821,0.029951,61.897499,0.953750,-1.741250,125889314
6666
1,0.999485,0.004392,0.040687,62.002499,0.096250,-1.802500,125894489
2,1.001620,-0.005429,0.029097,61.521252,0.026250,-1.085000,125894985
3,0.994788,-0.028853,0.045689,62.737499,-0.078750,-0.796250,125895481
4,1.006073,-0.011468,0.025193,61.950001,0.980000,-1.846250,125895977
6666
1,0.999363,0.001403,0.031049,61.958752,-0.096250,-1.881250,125901156
2,0.998021,-0.008906,0.024949,61.608749,-0.043750,-1.050000,125901657
3,0.988261,-0.024583,0.036112,62.685001,-0.122500,-0.726250,125902153
4,0.999058,-0.019520,0.016165,61.871250,0.918750,-1.758750,125902649
6666
1,0.997838,0.010980,0.026657,61.748749,0.070000,-1.907500,125907823
2,0.993873,-0.005917,0.022936,61.241249,-0.026250,-1.128750,125908319
3,0.986309,-0.017812,0.036173,62.492500,-0.140000,-0.656250,125908815
4,0.998997,-0.010065,0.013725,61.661251,0.927500,-1.855000,125909311
6666
1,1.000217,0.007137,0.037576,61.363750,0.148750,-1.916250,125914494
2,1.002779,-0.004209,0.024461,61.057499,-0.070000,-1.146250,125914991
3,0.996313,-0.028670,0.030012,62.116249,-0.148750,-0.726250,125915487
4,1.003816,-0.012017,0.011590,61.416248,0.962500,-1.828750,125915983
6666
1,1.005951,0.006832,0.031903,61.223751,0.043750,-1.837500,125921157
2,1.003511,-0.000366,0.023851,60.698750,-0.078750,-1.163750,125921653
3,0.992897,-0.015982,0.029036,61.853748,-0.131250,-0.840000,125922149
4,1.000583,-0.014457,0.014457,61.197498,0.953750,-1.785000,125922645
6666
1,1.006195,0.010004,0.033062,61.145000,0.166250,-1.767500,125927824
2,1.005097,-0.000366,0.031293,60.628750,0.183750,-1.225000,125928320
3,0.993263,-0.015677,0.037027,61.643749,-0.026250,-0.761250,125928816
4,1.003084,-0.007015,0.018910,61.040001,1.041250,-1.671250,125929312
6666
1,1.003633,0.009150,0.033123,60.978748,0.245000,-1.863750,125934491
2,1.005707,-0.002623,0.024461,60.532501,0.140000,-0.997500,125934987
3,0.997716,-0.021533,0.040687,61.617500,0.140000,-0.595000,125935483
4,1.006256,-0.004148,0.026291,60.935001,1.216250,-1.907500,125935984
6666
1,1.007903,0.006771,0.036112,61.092499,0.175000,-1.820000,125941158
2,1.005097,-0.007930,0.030317,60.471249,-0.026250,-0.936250,125941654
3,0.995398,-0.024461,0.044286,61.810001,0.061250,-0.577500,125942150
4,1.004670,-0.017446,0.029463,61.066250,1.198750,-1.575000,125942646
6666
1,0.998021,0.007564,0.033306,61.066250,0.026250,-1.863750,125947825
2,0.998570,-0.002135,0.029585,60.593750,-0.052500,-1.032500,125948321
3,0.989115,-0.023302,0.039223,61.687500,-0.087500,-0.673750,125948822
4,1.002291,-0.012749,0.029280,61.136250,0.988750,-1.820000,125949318
6666
1,1.001559,0.007930,0.036966,61.110001,0.166250,-1.898750,125954492
2,0.999546,-0.000427,0.032452,60.777500,0.000000,-1.041250,125954988
3,0.987834,-0.022387,0.045872,61.897499,-0.157500,-0.805000,125955484
4,0.996252,-0.018849,0.035441,61.197498,0.901250,-1.846250,125955980
6666
1,0.999424,0.001342,0.038308,61.232498,-0.017500,-1.881250,125961159
2,0.998875,-0.005734,0.035807,60.724998,-0.122500,-1.146250,125961660
3,0.988078,-0.021350,0.042456,61.888748,-0.297500,-0.743750,125962156
4,0.995703,-0.015372,0.032147,61.215000,0.875000,-1.793750,125962652
6666
1,1.004670,0.008784,0.031598,61.206249,-0.026250,-1.776250,125967826
2,1.003328,-0.000549,0.026108,60.838749,-0.157500,-1.050000,125968322
3,0.990335,-0.016104,0.040077,61.915001,-0.227500,-0.743750,125968818
4,1.001071,-0.008418,0.023180,61.206249,0.743750,-1.828750,125969314
6666
1,1.006134,0.011407,0.029646,61.311249,0.096250,-1.671250,125974498
2,1.005707,0.002928,0.028487,60.777500,-0.052500,-1.032500,125974994
3,0.993690,-0.022387,0.038552,61.853748,-0.043750,-0.682500,125975490
4,1.003145,-0.009333,0.026840,61.232498,0.962500,-1.828750,125975986
6666
1,1.005768,0.008357,0.032818,61.180000,0.008750,-1.846250,125981160
2,1.006439,-0.001220,0.028121,60.698750,0.008750,-1.006250,125981656
3,0.996984,-0.020313,0.035990,61.845001,-0.070000,-0.691250,125982152
4,1.006622,-0.012139,0.024034,61.092499,0.927500,-1.697500,125982653
6666
1,1.004365,0.014213,0.023424,61.022499,-0.026250,-1.758750,125987827
2,1.003572,0.000122,0.020862,60.593750,-0.043750,-0.980000,125988323
3,0.994605,-0.022692,0.022814,61.617500,-0.183750,-0.568750,125988819
4,1.003633,-0.008723,0.007625,60.952499,1.085000,-1.548750,125989315
6666
1,1.002413,0.007503,0.034587,60.812500,0.148750,-1.732500,125994494
2,1.000095,-0.000671,0.030256,60.331249,0.043750,-0.927500,125994990
3,0.990762,-0.024644,0.038552,61.424999,0.026250,-0.796250,125995486
4,1.001986,-0.002135,0.020862,60.716251,1.102500,-1.802500,125995987
6666
1,0.998326,-0.000915,0.037942,60.786251,0.078750,-1.697500,126001161
2,0.999119,-0.001891,0.033733,60.182499,0.000000,-1.006250,126001657
3,0.990884,-0.026779,0.041907,61.468750,-0.070000,-0.665000,126002153
4,0.996923,-0.012444,0.031293,60.689999,1.006250,-1.697500,126002649
6666
1,1.000583,0.005063,0.033184,60.611252,0.105000,-1.811250,126007828
2,0.993995,-0.002379,0.028060,60.182499,0.201250,-1.085000,126008324
3,0.982527,-0.016165,0.043554,61.328751,0.070000,-0.638750,126008825
4,0.998387,-0.003172,0.029097,60.716251,1.067500,-1.872500,126009321
6666
1,1.002108,0.012627,0.028731,60.751251,0.253750,-1.793750,126014495
2,1.001925,0.000671,0.029158,60.331249,0.148750,-1.067500,126014991
3,0.994544,-0.026901,0.047885,61.564999,0.218750,-0.595000,126015487
4,0.997045,-0.012566,0.045140,60.724998,1.251250,-1.785000,126015983
6666
1,1.002230,0.006527,0.039711,60.908749,0.113750,-1.855000,126021162
2,1.008086,-0.007625,0.032696,60.549999,0.166250,-1.023750,126021663
3,0.990457,-0.017995,0.049105,61.696251,0.043750,-0.708750,126022159
4,1.006927,-0.012444,0.039467,61.083752,1.102500,-1.715000,126022655
6666
1,1.005524,0.010370,0.029646,61.092499,0.113750,-2.003750,126027829
2,1.003755,-0.003416,0.029280,60.514999,-0.017500,-1.023750,126028325
3,0.997899,-0.021472,0.034160,61.634998,-0.148750,-0.787500,126028821
4,1.007964,-0.010187,0.020191,61.048752,0.980000,-1.732500,126029317
6666
1,1.006378,0.010492,0.036356,61.118752,0.105000,-1.846250,126034501
2,1.006012,0.002135,0.027694,60.707500,0.000000,-1.111250,126034997
3,0.997228,-0.021655,0.044530,61.775002,-0.035000,-0.962500,126035493
4,1.006439,-0.005917,0.023363,61.048752,1.067500,-1.925000,126035989
6666
1,1.002535,0.002013,0.035746,61.285000,-0.157500,-1.881250,126041163
2,1.002596,-0.003965,0.033062,60.768749,-0.096250,-1.058750,126041659
3,0.996557,-0.026535,0.040687,61.941250,-0.227500,-1.006250,126042155
4,0.998814,-0.017690,0.030805,61.145000,0.901250,-1.776250,126042656
6666
1,0.998143,0.015250,0.028670,61.110001,-0.122500,-1.863750,126047830
2,0.998265,0.005978,0.024583,60.462502,-0.157500,-1.190000,126048326
3,0.986858,-0.010370,0.035807,61.722500,-0.227500,-0.796250,126048822
4,0.995154,-0.004514,0.015616,60.987499,0.682500,-1.898750,126049318
6666
1,0.998631,0.011102,0.032269,60.716251,0.026250,-1.881250,126054497
2,1.000034,0.003782,0.027816,60.418751,-0.043750,-1.076250,126054993
3,0.987834,-0.022204,0.035624,61.486252,-0.297500,-0.682500,126055494
4,0.995947,0.000183,0.014823,60.759998,0.848750,-1.820000,126055990
6666
1,0.999241,0.009943,0.031232,60.654999,0.008750,-1.881250,126061164
2,1.001132,-0.005307,0.019947,60.086250,-0.131250,-0.901250,126061660
3,0.979843,-0.015250,0.033367,61.258751,-0.043750,-0.735000,126062156
4,0.991982,-0.010431,0.012078,60.576248,0.875000,-1.715000,126062652
6666
1,1.002413,0.013115,0.021716,60.453751,0.175000,-1.723750,126067831
2,1.005463,-0.002074,0.013603,59.753750,-0.043750,-0.962500,126068332
3,0.989664,-0.017568,0.028121,60.926250,0.061250,-0.420000,126068828
4,0.996435,-0.010004,0.007930,60.313751,1.058750,-1.601250,126069324
6666
1,1.002352,0.009882,0.033123,60.261250,0.262500,-1.653750,126074498
2,1.002413,0.000854,0.028853,59.727501,0.078750,-0.796250,126074994
3,0.994300,-0.016592,0.040199,61.022499,0.052500,-0.472500,126075490
4,1.005829,-0.014640,0.025864,60.296249,1.198750,-1.365000,126075986
6666
1,1.005707,0.010614,0.032391,60.506248,0.227500,-1.540000,126081165
2,1.006439,0.002318,0.033062,59.963749,0.183750,-0.805000,126081666
3,0.995947,-0.021655,0.042761,61.136250,0.000000,-0.560000,126082162
4,1.007659,-0.018300,0.032757,60.480000,1.128750,-1.382500,126082658
6666
1,1.003572,0.013237,0.022875,60.663750,0.280000,-1.627500,126087832
2,1.004243,0.000305,0.035624,60.226250,0.367500,-0.892500,126088328
3,0.995947,-0.023973,0.047641,61.424999,0.096250,-0.455000,126088824
4,1.001315,-0.006771,0.040321,60.584999,1.242500,-1.461250,126089320
6666
1,1.000949,0.007869,0.036966,60.917500,0.420000,-1.618750,126094504
2,1.000156,0.000976,0.043249,60.689999,0.420000,-0.971250,126095000
3,0.998021,-0.029829,0.058621,61.906250,0.175000,-0.603750,126095496
4,1.005402,0.001830,0.050569,61.110001,1.356250,-1.846250,126095992
6666
1,1.000583,-0.003721,0.045567,61.547501,0.070000,-1.758750,126101166
2,1.006988,-0.006283,0.042639,61.048752,0.157500,-0.971250,126101662
3,0.993568,-0.024034,0.061793,62.396252,-0.096250,-0.743750,126102158
4,1.006012,-0.010431,0.055998,61.608749,1.190000,-1.513750,126102659
6666
1,1.000705,0.008845,0.031049,61.862499,-0.043750,-1.907500,126107833
2,0.998631,-0.005612,0.034282,61.372501,-0.008750,-1.181250,126108329
3,0.990335,-0.019337,0.051484,62.597500,0.035000,-0.682500,126108825
4,1.005097,-0.006100,0.038369,61.888748,0.971250,-2.003750,126109321
6666
1,1.004853,0.003599,0.037332,62.037498,-0.148750,-1.960000,126114500
2,1.001437,-0.003355,0.037149,61.678749,-0.113750,-1.347500,126114996
3,0.994361,-0.031476,0.052155,62.842499,-0.218750,-0.892500,126115497
4,0.993995,-0.016165,0.047336,62.098751,0.708750,-2.082500,126115993
6666
1,1.002962,0.005978,0.043432,62.256248,-0.297500,-2.082500,126121167
2,1.004121,-0.005368,0.016897,61.617500,-0.551250,-1.321250,126121663
3,0.985455,-0.018056,0.039223,62.868752,-0.612500,-1.242500,126122159
4,1.001864,-0.018727,0.025559,62.221249,0.490000,-2.038750,126122655
6666
1,1.005768,0.014091,0.024766,62.107498,-0.367500,-2.108750,126127834
2,1.004975,-0.001037,0.022082,61.687500,-0.358750,-1.312500,126128335
3,0.990152,-0.014762,0.022387,62.720001,-0.577500,-0.936250,126128831
4,0.998692,-0.006161,0.009455,62.028751,0.516250,-2.240000,126129327
6666
1,1.005829,0.015494,0.029951,61.827499,-0.096250,-1.977500,126134501
2,1.004670,0.002440,0.026840,61.328751,-0.236250,-1.242500,126134997
3,0.993019,-0.017751,0.026840,62.422501,-0.446250,-0.988750,126135493
4,0.997960,-0.004453,0.013054,61.775002,0.761250,-1.863750,126135989
6666
1,1.003694,0.012078,0.023180,61.669998,-0.035000,-1.820000,126141174
2,1.000583,0.007625,0.016287,61.083752,-0.140000,-1.102500,126141669
3,0.994422,-0.018239,0.026779,62.212502,-0.052500,-0.857500,126142165
4,0.989237,-0.009333,0.009455,61.564999,1.015000,-1.618750,126142661
6666
1,0.999485,0.012566,0.022204,61.389999,0.183750,-1.785000,126147835
2,1.000095,0.005490,0.012810,60.996250,0.148750,-0.988750,126148331
3,0.985089,-0.012078,0.023485,62.046249,0.201250,-0.665000,126148827
4,0.987041,-0.008479,0.011956,61.232498,1.190000,-1.548750,126149323
6666
1,0.996069,0.009516,0.031659,61.206249,0.262500,-1.680000,126154507
2,0.997350,-0.003782,0.026047,60.646252,0.201250,-0.866250,126155003
3,0.985028,-0.019215,0.036173,61.836250,0.201250,-0.498750,126155499
4,0.996252,-0.009150,0.014701,61.145000,1.251250,-1.557500,126155995
6666
1,0.997106,0.007686,0.033245,60.987499,0.087500,-1.653750,126161174
2,0.997167,-0.000976,0.022753,60.497501,0.017500,-0.901250,126161670
3,0.985394,-0.018422,0.033733,61.538750,0.000000,-0.481250,126162166
4,0.999912,-0.011163,0.015677,60.908749,1.128750,-1.531250,126162667
6666
1,1.002657,0.011407,0.033672,60.681252,0.131250,-1.697500,126167841
2,1.001315,-0.002562,0.030195,60.235001,0.087500,-0.866250,126168337
3,0.992348,-0.021472,0.036417,61.337502,-0.070000,-0.507500,126168833
4,1.005341,-0.014091,0.021350,60.619999,1.015000,-1.601250,126169329
6666
1,1.003877,0.005063,0.040748,60.567501,0.122500,-1.697500,126174508
2,1.009184,-0.003477,0.032513,60.077499,0.000000,-0.910000,126175004
3,1.009062,-0.020496,0.040138,61.241249,-0.201250,-0.700000,126175505
4,1.009184,-0.008845,0.030073,60.576248,0.822500,-1.872500,126176001
6666
1,1.009550,0.007076,0.034221,60.619999,-0.105000,-1.863750,126181175
