2,0.024644,-1.007659,0.028548,1.522500,-61.389999,-2.161250,590581984
3,-0.012017,-1.034072,0.005856,2.353750,-61.617500,-0.857500,590582480
4,0.013054,-1.011136,0.036905,0.717500,-60.838749,-2.170000,590582977
6666
1,0.034282,-1.024861,-0.005246,2.021250,-61.276249,-2.143750,590588155
2,0.012993,-1.008513,0.004819,1.408750,-61.696251,-2.283750,590588651
3,-0.018178,-1.020164,0.019642,1.723750,-61.766251,-1.225000,590589148
4,0.017812,-1.003084,0.040077,0.630000,-61.258751,-2.616250,590589644
6666
1,0.015433,-1.027118,0.018788,1.723750,-61.547501,-2.143750,590594822
2,0.009394,-1.011441,0.026108,0.603750,-62.020000,-2.458750,590595318
3,-0.030866,-1.031144,0.014274,2.940000,-61.950001,-0.857500,590595815
4,0.008479,-1.014552,0.040809,1.373750,-61.311249,-2.432500,590596316
6666
1,0.040443,-1.020896,0.016653,1.916250,-61.678749,-2.336250,590601489
2,0.024827,-1.005036,0.028304,0.743750,-61.993752,-2.686250,590601985
3,-0.006588,-1.026752,0.006710,2.292500,-62.107498,-1.522500,590602482
4,0.026169,-1.026996,0.030195,0.857500,-61.346249,-2.528750,590602978
6666
1,0.048617,-1.021262,0.018544,2.703750,-61.459999,-1.863750,590608156
2,0.030195,-1.009611,0.040870,1.260000,-61.958752,-2.161250,590608652
3,-0.034770,-1.014369,0.042456,2.012500,-62.046249,-1.207500,590609153
4,0.035380,-1.008025,0.033428,0.315000,-61.232498,-2.205000,590609649
6666
1,0.047458,-1.019310,0.027450,2.205000,-61.337502,-1.531250,590614823
2,0.043615,-1.008147,0.038613,1.085000,-61.775002,-1.837500,590615319
3,-0.031720,-1.023702,0.051240,2.108750,-61.818748,-1.137500,590615815
4,0.027694,-1.005951,0.045872,0.560000,-61.197498,-1.758750,590616311
6666
1,0.058438,-1.029436,0.007259,1.942500,-61.162498,-1.251250,590621490
2,0.032513,-1.011685,0.005612,0.411250,-61.634998,-1.557500,590621991
3,-0.017202,-1.036451,0.024095,1.172500,-61.486252,-1.487500,590622487
4,0.007076,-1.001742,0.044957,0.455000,-60.838749,-1.181250,590622983
6666
1,0.038979,-1.031327,0.018605,1.750000,-60.812500,-0.708750,590628157
2,0.020374,-1.013515,0.018239,0.280000,-61.215000,-1.015000,590628653
3,-0.030012,-1.027179,0.029219,0.665000,-61.407501,-1.863750,590629150
4,0.008357,-1.013393,0.038247,0.665000,-60.584999,-0.918750,590629646
6666
1,0.037454,-1.024007,0.016592,1.566250,-60.681252,-0.498750,590634829
2,0.024766,-1.008086,0.018239,0.218750,-61.022499,-0.726250,590635325
3,-0.026291,-1.025654,0.023607,0.840000,-61.092499,-1.452500,590635821
4,0.009577,-1.013027,0.029951,0.096250,-60.313751,-0.490000,590636317
6666
1,0.030622,-1.027484,0.020496,1.820000,-60.453751,-0.245000,590641495
2,0.012810,-1.011075,0.023302,0.577500,-60.830002,-0.490000,590641991
3,-0.009394,-1.008574,0.007869,-0.070000,-61.031250,-1.863750,590642488
4,0.012322,-0.999363,0.034587,0.078750,-60.182499,-0.236250,590642989
6666
1,0.026413,-1.022726,0.014945,2.038750,-60.331249,-0.271250,590648162
2,0.016531,-1.001010,0.020008,0.927500,-60.926250,-0.560000,590648658
3,-0.024400,-1.008391,0.039406,0.297500,-60.873749,-1.575000,590649155
4,0.014701,-0.995398,0.036661,0.245000,-60.173752,-0.245000,590649651
6666
1,0.031720,-1.026203,0.011407,2.178750,-60.672501,-0.402500,590654829
2,0.020801,-1.008513,0.016165,0.840000,-61.136250,-0.568750,590655325
3,-0.026352,-1.019859,0.029951,1.050000,-61.206249,-1.286250,590655826
4,0.012200,-1.004853,0.035563,0.813750,-60.637501,-0.691250,590656323
6666
1,0.009150,-1.025715,0.003416,2.003750,-61.040001,-0.857500,590661496
2,0.008296,-1.012234,0.010675,1.015000,-61.538750,-1.058750,590661993
3,-0.025010,-1.027850,-0.003294,0.988750,-61.599998,-1.155000,590662489
4,0.016165,-1.014979,0.036844,0.743750,-60.900002,-1.050000,590662985
6666
1,0.005490,-1.032120,0.003233,1.890000,-61.451248,-1.216250,590668163
2,-0.004148,-1.008696,0.011224,0.735000,-61.722500,-1.417500,590668664
3,-0.023180,-1.015040,0.009455,1.338750,-61.871250,-1.093750,590669160
4,0.006161,-1.001071,0.036905,1.006250,-61.241249,-1.470000,590669657
6666
1,0.005368,-1.022360,0.026047,1.881250,-61.722500,-1.671250,590674830
2,-0.002013,-1.007415,0.028365,0.901250,-61.985001,-1.846250,590675326
3,-0.027389,-1.026691,0.009516,2.240000,-62.168751,-1.198750,590675823
4,-0.003599,-1.001071,0.043676,0.997500,-61.468750,-1.828750,590676319
6666
1,0.012566,-1.023519,0.017507,2.310000,-61.617500,-1.863750,590681502
2,0.012932,-1.003511,0.025986,0.866250,-62.090000,-2.318750,590681998
3,-0.005917,-1.031388,0.007747,2.135000,-62.186249,-1.452500,590682494
4,-0.013237,-1.008391,0.034526,0.647500,-61.547501,-2.196250,590682991
6666
1,0.036600,-1.024861,0.006405,2.038750,-61.494999,-2.222500,590688164
2,0.008906,-1.002596,0.023241,1.120000,-61.897499,-2.397500,590688660
3,-0.027694,-1.018700,0.016531,2.248750,-61.932499,-1.382500,590689157
4,-0.006954,-1.003267,0.033916,0.472500,-61.267502,-2.528750,590689658
6666
1,0.024705,-1.023031,0.011285,1.898750,-61.101250,-2.187500,590694831
2,0.011773,-1.008269,0.014091,0.612500,-61.661251,-2.450000,590695327
3,-0.024095,-1.009306,0.016287,2.738750,-61.582500,-1.338750,590695824
4,-0.011102,-1.001498,0.040199,0.612500,-60.996250,-2.520000,590696320
6666
1,0.044652,-1.024495,0.007137,2.065000,-60.794998,-2.108750,590701498
2,0.030988,-1.005646,0.007320,0.770000,-61.145000,-2.528750,590701995
3,-0.015372,-1.014979,0.012200,2.275000,-61.258751,-1.277500,590702496
4,0.004209,-0.996557,0.029951,0.892500,-60.488750,-2.327500,590702992
6666
1,0.038186,-1.023336,0.019642,2.301250,-60.296249,-1.645000,590708165
2,0.025864,-1.007049,0.024095,1.085000,-60.689999,-1.890000,590708662
3,-0.018666,-1.018761,0.024644,1.995000,-60.821251,-1.067500,590709158
4,0.007442,-1.000888,0.038308,1.190000,-59.990002,-1.898750,590709654
6666
1,0.043188,-1.025288,0.022936,2.117500,-59.946251,-1.443750,590714832
2,0.028426,-1.009855,0.023729,1.225000,-60.401249,-1.636250,590715333
3,-0.020618,-1.020042,0.030683,1.793750,-60.313751,-0.962500,590715829
4,0.016165,-1.014125,0.036905,0.962500,-59.465000,-1.487500,590716325
6666
1,0.050020,-1.025410,0.014579,2.178750,-59.543751,-1.023750,590721499
2,0.031293,-1.010343,0.019398,1.050000,-59.902500,-1.268750,590721995
3,-0.023058,-1.024007,0.025376,1.076250,-59.841251,-1.277500,590722492
4,0.010187,-1.015772,0.041663,0.577500,-59.088749,-1.067500,590722988
6666
1,0.046848,-1.023031,0.013969,2.056250,-59.246250,-0.866250,590728171
2,0.029524,-1.005707,0.019215,0.656250,-59.613750,-1.050000,590728667
3,-0.020618,-1.015162,0.034465,1.006250,-59.762501,-1.645000,590729163
4,0.019032,-1.002901,0.038491,0.210000,-59.027500,-0.822500,590729659
6666
1,0.039772,-1.025288,0.011041,1.968750,-59.307499,-0.595000,590734833
2,0.025437,-1.010343,0.015738,0.787500,-59.674999,-0.761250,590735329
3,-0.010797,-1.021506,0.028792,0.638750,-59.744999,-1.268750,590735826
4,0.023119,-0.989725,0.031842,0.402500,-59.141251,-0.656250,590736326
6666
1,0.032879,-1.020042,0.009211,2.178750,-59.639999,-0.726250,590741500
2,0.023119,-1.003755,0.012261,0.848750,-59.823750,-0.866250,590741996
3,-0.001769,-1.014430,0.025986,0.621250,-59.963749,-1.216250,590742492
4,0.027572,-0.994666,0.034160,0.953750,-59.386250,-0.455000,590742988
6666
1,0.015799,-1.027423,0.011163,2.318750,-60.103748,-0.700000,590748167
2,0.016836,-1.006012,0.014274,1.023750,-60.445000,-0.892500,590748663
3,-0.027328,-1.006805,0.031537,0.577500,-60.584999,-0.918750,590749164
4,0.036966,-1.003633,0.041846,1.400000,-59.955002,-0.752500,590749660
6666
1,0.008601,-1.019615,0.021106,2.607500,-60.593750,-0.708750,590754834
2,0.019886,-1.009001,0.025437,0.866250,-61.223751,-1.128750,590755330
3,-0.028914,-1.026935,0.037393,1.146250,-61.433750,-0.945000,590755827
4,0.028060,-1.018273,0.035746,1.286250,-60.794998,-1.093750,590756323
6666
1,0.022204,-1.018883,0.021838,2.170000,-61.363750,-1.295000,590761501
2,0.011346,-1.007598,0.024888,0.682500,-61.906250,-1.312500,590762002
3,-0.029402,-1.039013,0.021228,1.592500,-62.055000,-1.303750,590762498
4,0.027755,-1.027545,0.036905,0.726250,-61.258751,-1.557500,590762994
6666
1,0.003233,-1.030412,0.017080,2.003750,-61.845001,-1.417500,590768168
2,-0.001891,-1.010038,0.019642,0.665000,-62.291248,-1.741250,590768664
3,-0.023790,-1.020042,0.013847,1.942500,-62.588749,-1.881250,590769161
4,0.025742,-1.020225,0.042456,-0.166250,-61.766251,-1.855000,590769657
6666
1,0.018300,-1.029314,0.017019,1.671250,-62.317501,-1.907500,590774840
2,0.013481,-1.012112,0.020435,0.367500,-62.676250,-2.222500,590775336
3,-0.027267,-1.017968,0.018727,2.178750,-62.763748,-2.091250,590775832
4,0.021594,-1.008269,0.043859,-0.192500,-62.133751,-2.065000,590776328
6666
1,0.047885,-1.019920,0.006832,1.443750,-62.422501,-1.977500,590781502
2,0.028426,-1.006500,0.005612,0.236250,-62.702499,-2.161250,590781998
3,-0.001342,-1.021323,0.014823,2.196250,-62.833752,-2.082500,590782495
4,-0.009943,-0.986736,0.033855,0.175000,-61.950001,-2.012500,590782995
6666
1,0.040260,-1.018578,0.008174,1.863750,-61.923752,-2.056250,590788169
2,0.020984,-1.001925,0.010126,0.551250,-62.439999,-2.257500,590788665
3,-0.017141,-1.015162,0.013481,2.126250,-62.326248,-1.531250,590789161
4,0.000549,-0.994117,0.024339,0.323750,-61.748749,-2.126250,590789657
6666
1,0.037576,-1.020835,0.013420,2.310000,-61.398750,-1.671250,590794836
2,0.025376,-1.004121,0.019337,0.988750,-61.827499,-1.933750,590795332
3,-0.014396,-1.014674,0.028975,1.723750,-61.862499,-1.286250,590795833
4,0.002928,-0.993080,0.031049,1.023750,-61.293751,-2.003750,590796330
6666
1,0.043310,-1.020286,0.007198,2.327500,-61.031250,-1.470000,590801503
2,0.032818,-0.998387,0.011041,1.085000,-61.468750,-1.671250,590801999
3,-0.016592,-1.020286,0.028792,1.662500,-61.459999,-0.787500,590802496
4,0.007869,-1.000034,0.031842,1.391250,-60.794998,-1.601250,590802992
6666
1,0.037759,-1.022055,0.012871,2.546250,-60.576248,-1.137500,590808170
2,0.022265,-1.006744,0.016104,1.225000,-61.022499,-1.277500,590808671
3,-0.018727,-1.011868,0.016043,1.207500,-61.188751,-0.918750,590809167
4,0.006222,-1.008147,0.037454,1.356250,-60.427502,-1.198750,590809664
6666
1,0.031049,-1.025410,0.024644,2.318750,-60.558750,-0.822500,590814837
2,0.019581,-1.008818,0.027267,1.076250,-60.970001,-0.997500,590815333
3,-0.027267,-1.025654,0.032940,1.111250,-60.935001,-1.120000,590815830
4,0.011346,-1.029009,0.045018,1.085000,-60.270000,-0.953750,590816326
6666
1,0.024339,-1.024129,0.017324,2.003750,-60.427502,-0.848750,590821509
2,0.027328,-1.010526,0.020191,0.770000,-60.838749,-1.120000,590822005
3,-0.016531,-1.034438,0.024400,1.102500,-60.856251,-1.338750,590822501
4,0.024949,-1.028277,0.042639,0.402500,-60.217499,-0.927500,590822997
6666
1,0.034038,-1.023824,0.012932,1.968750,-60.453751,-0.673750,590828171
2,0.020923,-1.008025,0.019215,0.691250,-60.794998,-0.953750,590828667
3,-0.028121,-1.019432,0.020374,0.603750,-61.022499,-1.732500,590829163
4,0.022204,-1.007049,0.043188,0.271250,-60.191250,-0.883750,590829664
6666
1,0.025559,-1.022665,0.019459,1.863750,-60.584999,-0.586250,590834838
2,0.020557,-1.008269,0.022692,0.595000,-60.952499,-0.901250,590835334
3,-0.022509,-1.011990,0.028304,0.822500,-61.127499,-1.767500,590835830
4,0.003782,-0.994727,0.034587,0.455000,-60.453751,-0.918750,590836326
6666
1,0.021838,-1.025898,0.007686,2.038750,-60.689999,-0.875000,590841505
2,0.013969,-1.007293,0.014457,0.612500,-61.048752,-1.146250,590842001
3,-0.005795,-1.014125,0.002684,1.137500,-61.188751,-1.601250,590842502
4,-0.002928,-0.995276,0.023241,0.586250,-60.506248,-0.962500,590842999
6666
1,0.017812,-1.024495,0.010919,2.257500,-60.637501,-1.111250,590848172
2,0.007808,-1.005402,0.017507,1.023750,-61.066250,-1.408750,590848668
3,-0.013786,-1.006073,0.009394,0.988750,-61.127499,-1.365000,590849165
4,0.011712,-1.010709,0.033550,0.490000,-60.488750,-1.216250,590849661
6666
1,0.027999,-1.027118,0.016592,1.828750,-60.619999,-1.128750,590854839
2,0.007747,-1.013637,0.018666,0.682500,-61.040001,-1.347500,590855340
3,-0.030256,-1.020774,0.018971,1.478750,-61.066250,-1.242500,590855836
4,-0.019459,-1.003267,0.043676,1.058750,-60.375000,-1.303750,590856332
6666
1,0.019764,-1.019249,0.012383,1.881250,-60.313751,-1.426250,590861506
2,0.007991,-1.000827,0.010797,0.612500,-60.777500,-1.828750,590862002
3,-0.004697,-1.031266,-0.002257,2.222500,-60.663750,-1.347500,590862499
4,-0.014884,-1.011197,0.033245,0.726250,-59.946251,-1.627500,590862995
6666
1,0.026169,-1.026386,0.017934,2.196250,-59.788750,-1.706250,590868178
2,0.011956,-1.010465,0.024339,0.883750,-60.331249,-1.925000,590868674
3,-0.018727,-1.026935,0.001647,1.435000,-60.261250,-1.767500,590869170
4,-0.004392,-1.006195,0.035868,0.525000,-59.543751,-1.732500,590869667
6666
1,0.031232,-1.025410,0.011224,1.890000,-59.473751,-1.820000,590874840
2,0.017629,-1.007598,0.012139,0.691250,-59.946251,-1.907500,590875336
3,-0.017751,-1.018822,0.019154,1.977500,-59.928749,-1.557500,590875832
4,0.005002,-1.000156,0.024705,0.323750,-59.272499,-1.846250,590876333
6666
1,0.034160,-1.022177,0.005490,2.301250,-59.447498,-1.723750,590881507
2,0.021655,-1.010099,0.005673,0.822500,-59.858749,-1.846250,590882004
3,-0.002257,-1.012173,0.013542,2.021250,-59.928749,-1.365000,590882500
4,0.021045,-0.993141,0.027145,0.796250,-59.185001,-1.995000,590882996
6666
1,0.024766,-1.021994,0.010126,2.415000,-59.430000,-1.785000,590888174
2,0.023180,-1.003389,0.013237,1.120000,-59.911251,-2.056250,590888670
3,-0.010614,-1.008086,0.034709,1.697500,-60.016251,-0.997500,590889171
4,0.036234,-0.989420,0.030256,1.242500,-59.272499,-1.977500,590889667
6666
1,0.025681,-1.021201,0.011712,2.695000,-59.972500,-1.706250,590894841
2,0.033489,-1.008269,0.016409,1.487500,-60.305000,-1.951250,590895337
3,-0.020374,-1.025044,0.054107,2.135000,-60.410000,-0.612500,590895834
4,0.049044,-1.001803,0.034038,1.601250,-59.771252,-1.855000,590896330
6666
1,0.031049,-1.018273,0.012139,2.450000,-60.383751,-1.758750,590901508
2,0.040809,-1.008696,0.017385,1.426250,-60.943748,-1.820000,590902009
3,-0.026230,-1.041270,0.039467,1.951250,-60.961250,-0.455000,590902506
4,0.046238,-1.012661,0.043188,1.452500,-60.383751,-1.802500,590903002
6666
1,0.033062,-1.022726,0.019398,2.450000,-60.943748,-1.365000,590908175
2,0.025437,-1.008757,0.022570,1.207500,-61.407501,-1.610000,590908671
3,-0.025559,-1.034194,0.040077,1.190000,-61.687500,-1.452500,590909168
4,0.050508,-1.016382,0.051850,1.137500,-61.153751,-1.653750,590909664
6666
1,0.022936,-1.022055,0.029707,2.038750,-61.643749,-1.242500,590914848
2,0.021655,-1.007842,0.032086,0.743750,-62.098751,-1.548750,590915344
3,-0.038857,-1.033645,0.040504,1.890000,-62.081249,-1.312500,590915840
4,0.026779,-1.025288,0.038674,0.525000,-61.494999,-1.356250,590916336
6666
1,0.042334,-1.016931,0.020435,1.653750,-62.273750,-1.216250,590921509
2,0.035136,-1.006317,0.024644,0.350000,-62.606251,-1.426250,590922006
3,-0.004331,-1.025410,0.023790,1.137500,-62.580002,-2.231250,590922502
4,0.033794,-1.033706,0.034404,-0.096250,-61.915001,-1.356250,590923003
6666
1,0.055998,-1.019371,0.025315,1.601250,-62.291248,-0.577500,590928176
2,0.033855,-1.017968,0.018971,0.175000,-62.720001,-1.023750,590928672
3,-0.037210,-1.019493,0.034221,0.726250,-62.693748,-2.231250,590929168
4,0.024400,-1.018029,0.037393,-0.551250,-62.081249,-0.945000,590929665
6666
1,0.031110,-1.026691,0.005612,1.163750,-62.090000,-0.726250,590934843
2,0.026474,-1.009001,0.006893,-0.070000,-62.632500,-1.085000,590935339
3,-0.018117,-1.011441,0.026413,1.487500,-62.553749,-2.021250,590935840
4,0.005673,-0.987407,0.027511,-0.787500,-61.880001,-0.936250,590936336
6666
1,0.048861,-1.028277,-0.001342,1.601250,-61.888748,-0.910000,590941510
2,0.035319,-0.998997,-0.001586,0.420000,-62.256248,-1.032500,590942006
3,-0.000671,-1.025410,0.014335,0.875000,-62.326248,-1.881250,590942502
4,-0.013237,-0.978562,0.025376,0.148750,-61.477501,-0.717500,590942998
6666
1,0.036173,-1.024251,0.009333,1.785000,-61.538750,-0.752500,590948177
2,0.018788,-1.001498,0.006649,0.813750,-61.880001,-0.962500,590948678
3,-0.013481,-1.001193,0.024766,1.058750,-62.046249,-1.225000,590949174
4,0.004758,-0.981002,0.025071,1.181250,-61.328751,-0.936250,590949670
6666
1,0.024339,-1.027118,0.009089,2.450000,-61.258751,-0.586250,590954844
2,0.008845,-0.999851,0.012688,1.216250,-61.608749,-0.822500,590955340
3,-0.006832,-1.015833,0.009150,1.050000,-61.731251,-0.647500,590955836
4,-0.004514,-0.994666,0.020740,1.601250,-60.943748,-1.015000,590956333
6666
1,0.018849,-1.014979,0.020374,2.572500,-60.786251,-0.778750,590961516
2,0.006283,-0.998814,0.020191,1.443750,-61.276249,-0.997500,590962012
3,-0.021899,-1.024739,0.004819,0.927500,-61.328751,-0.743750,590962508
4,-0.012261,-1.011380,0.036417,1.408750,-60.576248,-0.918750,590963004
6666
1,0.021777,-1.022665,0.015250,2.257500,-60.637501,-1.015000,590968178
2,0.009150,-1.009306,0.023912,1.128750,-61.022499,-1.312500,590968674
3,-0.027267,-1.031388,0.014396,1.155000,-61.136250,-1.338750,590969171
4,-0.009089,-1.020591,0.041053,0.481250,-60.427502,-1.128750,590969672
6666
1,0.020313,-1.031022,0.011590,1.916250,-60.646252,-1.207500,590974845
2,0.008357,-1.017358,0.020374,0.813750,-60.970001,-1.540000,590975341
3,-0.023424,-1.031022,0.018727,1.723750,-61.145000,-1.601250,590975838
4,0.003538,-1.016748,0.041053,-0.017500,-60.567501,-1.505000,590976334
6666
1,0.021716,-1.025654,0.018422,1.601250,-60.742500,-1.496250,590981512
2,0.013359,-1.010404,0.021045,0.498750,-61.127499,-1.820000,590982008
3,-0.018361,-1.022299,0.012200,1.933750,-61.232498,-1.793750,590982509
4,0.018300,-1.015345,0.038125,0.227500,-60.584999,-1.636250,590983005
6666
1,0.024583,-1.030900,0.009577,1.793750,-60.987499,-1.811250,590988179
2,0.019886,-1.009916,0.010736,0.551250,-61.328751,-2.047500,590988675
3,-0.014701,-1.017297,0.021960,1.872500,-61.494999,-1.802500,590989172
4,0.026901,-1.002230,0.024400,0.350000,-60.768749,-2.065000,590989668
6666
1,0.034160,-1.026264,0.018422,2.143750,-61.258751,-1.837500,590994846
2,0.026291,-1.009306,0.019764,0.857500,-61.661251,-2.065000,590995347
3,-0.016653,-1.015955,0.035502,2.231250,-61.740002,-1.330000,590995843
4,0.025132,-0.996923,0.029707,0.822500,-61.075001,-2.178750,590996339
6666
1,0.034953,-1.021262,0.014335,2.231250,-61.232498,-1.680000,591001513
2,0.028182,-0.999241,0.016165,1.120000,-61.731251,-2.126250,591002009
3,-0.013908,-1.025105,0.017934,2.187500,-61.696251,-1.163750,591002506
4,-0.007625,-1.002291,0.032635,1.111250,-61.013748,-2.038750,591003002
6666
1,0.045872,-1.016321,0.002867,2.065000,-61.118752,-1.872500,591008185
2,0.022509,-1.002718,0.006466,1.015000,-61.442501,-2.065000,591008681
3,-0.013908,-1.027972,0.027023,2.222500,-61.503750,-1.338750,591009178
4,0.008967,-1.006805,0.037454,0.577500,-60.724998,-1.951250,591009674
6666
1,0.033550,-1.027240,0.019459,2.012500,-60.882500,-1.566250,591014847
2,0.026779,-1.014308,0.018971,0.700000,-61.267502,-1.811250,591015343
3,-0.022631,-1.030473,0.023912,1.741250,-61.293751,-1.592500,591015839
4,0.014030,-1.009306,0.038430,0.560000,-60.567501,-1.732500,591016335
6666
1,0.043920,-1.021689,0.005978,1.723750,-60.689999,-1.417500,591021514
2,0.023241,-1.011258,0.001464,0.393750,-60.978748,-1.505000,591022010
3,-0.009455,-1.018456,0.025925,1.505000,-61.040001,-1.732500,591022507
4,0.004880,-0.998753,0.026230,0.192500,-60.313751,-1.373750,591023003
6666
1,0.033001,-1.031998,0.013176,2.091250,-60.331249,-1.093750,591028181
2,0.028365,-1.012417,0.015799,0.866250,-60.786251,-1.338750,591028677
3,-0.009821,-1.025288,0.031598,1.365000,-60.821251,-1.627500,591029174
4,0.009150,-0.997960,0.026352,0.455000,-60.138748,-1.111250,591029675
6666
1,0.048251,-1.022848,0.009760,2.073750,-60.252499,-0.971250,591034848
2,0.028182,-1.007110,0.013359,0.962500,-60.689999,-1.146250,591035344
3,-0.013176,-1.020896,0.032940,0.945000,-60.672501,-1.225000,591035841
4,0.008113,-1.000095,0.027633,0.857500,-60.016251,-0.936250,591036337
6666
1,0.042517,-1.024129,0.002989,2.187500,-60.165001,-0.927500,591041515
2,0.024339,-1.008330,0.010248,1.251250,-60.619999,-1.067500,591042011
3,-0.015555,-1.021689,0.031110,1.076250,-60.628750,-0.980000,591042512
4,0.025803,-1.005158,0.030012,1.137500,-59.928749,-0.892500,591043009
6666
1,0.023607,-1.019737,0.013847,2.336250,-60.243752,-0.726250,591048182
2,0.017995,-1.003023,0.013542,1.225000,-60.724998,-1.076250,591048678
3,-0.010553,-1.011563,0.024095,1.093750,-60.856251,-1.093750,591049175
4,0.028609,-1.000949,0.032818,1.225000,-59.963749,-0.918750,591049671
6666
1,0.021045,-1.023885,0.013359,2.695000,-60.602501,-0.883750,591054849
2,0.015494,-1.002352,0.016226,1.207500,-60.847500,-1.102500,591055350
3,-0.025010,-1.010221,0.030073,1.207500,-60.996250,-1.041250,591055846
4,0.023546,-1.000705,0.030744,1.120000,-60.375000,-1.111250,591056343
6666
1,0.038552,-1.011014,0.020191,2.205000,-60.908749,-1.251250,591061516
2,0.030683,-1.005036,0.020557,1.093750,-61.215000,-1.461250,591062012
3,-0.000854,-1.028826,0.018910,1.303750,-61.250000,-1.198750,591062509
4,0.007869,-1.005463,0.033672,0.892500,-60.707500,-1.111250,591063005
6666
1,0.009455,-1.026996,0.008662,2.240000,-61.171249,-1.207500,591068188
2,0.015799,-1.007537,0.013176,1.076250,-61.687500,-1.680000,591068684
3,-0.023058,-1.019859,0.015860,1.155000,-61.731251,-1.198750,591069180
4,0.022143,-1.018273,0.041053,0.638750,-61.040001,-1.356250,591069676
6666
1,0.011834,-1.024739,0.029707,2.248750,-61.215000,-1.338750,591074855
2,0.011346,-1.013637,0.033855,0.866250,-61.950001,-1.461250,591075351
3,-0.046177,-1.028155,0.028304,1.373750,-62.081249,-1.443750,591075848
4,0.006039,-1.024129,0.044225,1.190000,-61.250000,-1.688750,591076348
6666
1,0.037820,-1.017541,-0.000061,1.513750,-61.591251,-1.968750,591081522
2,0.033672,-0.999790,-0.002623,0.420000,-61.958752,-2.073750,591082018
3,-0.006405,-1.033340,0.020130,2.765000,-62.063751,-1.443750,591082515
4,0.012505,-1.025288,0.020435,-0.061250,-61.372501,-1.811250,591083011
6666
1,0.026230,-1.043405,0.016958,2.161250,-61.643749,-1.750000,591088189
2,0.022082,-1.017114,0.023119,0.866250,-62.142502,-2.108750,591088685
3,-0.022997,-1.022726,0.024400,1.557500,-62.090000,-1.872500,591089186
4,0.032452,-1.009733,0.040687,-0.166250,-61.573750,-1.942500,591089682
6666
1,0.036661,-1.022726,0.018666,1.382500,-61.958752,-1.758750,591094856
2,0.022326,-0.999119,0.014945,0.183750,-62.413750,-2.021250,591095352
3,-0.024766,-1.008147,0.048739,2.327500,-62.369999,-1.715000,591095848
4,0.030256,-1.001315,0.043371,0.507500,-61.766251,-2.047500,591096344
6666
1,0.035929,-1.025715,-0.004453,1.846250,-62.063751,-1.715000,591101523
2,0.029219,-0.996679,-0.002684,0.568750,-62.369999,-2.065000,591102024
3,0.011346,-1.022116,0.017507,2.135000,-62.439999,-1.575000,591102520
4,0.005063,-0.988993,0.028853,0.840000,-61.678749,-1.907500,591103016
6666
1,0.044286,-1.015162,0.027267,2.301250,-61.836250,-1.592500,591108190
2,0.026901,-0.998326,0.023302,1.102500,-62.264999,-1.881250,591108686
3,-0.030805,-1.023031,0.029707,1.268750,-62.352501,-1.365000,591109183
4,0.031232,-1.005036,0.031049,0.848750,-61.608749,-1.741250,591109679
6666
1,0.041541,-1.019981,0.004453,1.855000,-61.722500,-1.242500,591114862
2,0.030012,-1.007171,0.006161,0.630000,-62.282501,-1.540000,591115358
3,-0.018300,-1.016687,0.035380,1.373750,-62.256248,-1.347500,591115854
4,0.016897,-1.007293,0.021045,0.367500,-61.529999,-1.513750,591116350
6666
1,0.037515,-1.022238,-0.002684,2.143750,-61.573750,-1.198750,591121524
2,0.025071,-1.004609,0.003111,0.927500,-61.967499,-1.408750,591122020
3,-0.004453,-1.013515,0.021777,1.645000,-61.888748,-1.207500,591122517
4,0.003294,-0.998570,0.028182,0.463750,-61.180000,-1.137500,591123018
6666
1,0.035502,-1.026203,0.014091,2.065000,-61.293751,-0.831250,591128191
2,0.019886,-1.008696,0.018727,0.743750,-61.634998,-1.146250,591128687
3,-0.022326,-1.014064,0.024034,0.866250,-61.731251,-1.522500,591129184
4,0.004880,-1.010404,0.038125,0.551250,-60.917500,-0.831250,591129680
6666
1,0.037088,-1.034255,0.002440,2.047500,-61.031250,-0.735000,591134858
2,0.018971,-1.016565,0.004331,0.770000,-61.407501,-0.910000,591135354
3,-0.007625,-1.022909,0.028365,1.128750,-61.407501,-1.268750,591135855
4,0.009638,-1.011746,0.027999,0.927500,-60.681252,-0.796250,591136351
6666
1,0.036295,-1.024861,0.016043,2.248750,-60.935001,-0.665000,591141525
2,0.022509,-1.015467,0.018178,0.997500,-61.293751,-1.032500,591142021
3,-0.016714,-1.033035,0.016897,1.041250,-61.197498,-1.050000,591142517
4,0.014945,-1.009367,0.030622,0.656250,-60.646252,-0.796250,591143014
6666
1,0.032086,-1.024068,0.014701,2.152500,-60.672501,-0.656250,591148192
2,0.012993,-1.009184,0.016775,0.866250,-61.110001,-0.813750,591148693
3,-0.015921,-1.024251,0.002318,0.376250,-61.153751,-1.330000,591149189
4,-0.011102,-1.007537,0.031903,0.796250,-60.436249,-0.840000,591149685
6666
1,0.024095,-1.024434,0.002379,2.257500,-60.523750,-0.866250,591154859
2,0.002928,-1.008513,0.009943,1.041250,-60.865002,-1.093750,591155355
3,-0.015555,-1.012722,0.022875,1.548750,-60.926250,-1.120000,591155852
4,0.002501,-1.003023,0.034831,0.551250,-60.270000,-1.225000,591156348
6666
1,0.022570,-1.016626,0.020801,2.117500,-60.523750,-1.181250,591161531
2,0.014091,-1.008452,0.022814,0.822500,-60.856251,-1.400000,591162027
