4,-0.013481,0.032818,1.008940,-1.286250,0.227500,58.598751,715503020
6666
1,0.012749,-0.012688,1.020530,-0.988750,-0.166250,58.380001,715508204
2,-0.002623,0.007930,1.026752,-1.207500,0.630000,59.281250,715508700
3,-0.005856,0.000183,1.027118,-0.253750,0.122500,59.342499,715509196
4,-0.018178,0.021899,1.012234,-1.190000,0.472500,58.169998,715509692
6666
1,-0.019337,-0.013481,1.002657,-0.805000,-0.201250,57.916248,715514866
2,-0.016592,0.002379,1.017541,-1.321250,0.358750,58.843750,715515362
3,-0.025132,0.002379,1.012722,-0.026250,0.192500,58.817501,715515858
4,-0.035685,0.026474,1.008757,-0.953750,0.472500,57.715000,715516359
6666
1,-0.006527,-0.024888,1.014735,-0.743750,-0.525000,57.548752,715521533
2,-0.012749,-0.008418,1.014796,-1.181250,0.227500,58.528751,715522029
3,-0.015860,-0.007137,1.010282,-0.017500,0.008750,58.423752,715522525
4,-0.020862,0.015433,1.005585,-1.128750,0.367500,57.356251,715523021
6666
1,-0.007381,-0.015738,1.009428,-0.682500,-0.735000,57.338749,715528200
2,-0.007503,0.001464,1.013942,-1.006250,0.140000,58.257500,715528696
3,-0.019032,0.002074,1.015589,0.148750,-0.105000,58.275002,715529197
4,-0.020130,0.024705,1.009245,-0.708750,0.175000,57.189999,715529693
6666
1,-0.012871,-0.022753,1.006256,-0.682500,-1.015000,57.146252,715534867
2,-0.013908,-0.002989,1.006195,-0.892500,-0.183750,58.038750,715535363
3,-0.023851,-0.007564,0.996008,0.297500,-0.735000,57.977501,715535859
4,-0.024949,0.029341,0.985028,-0.796250,-0.166250,57.032501,715536355
6666
1,-0.008052,-0.018483,1.014308,-0.262500,-1.163750,57.023750,715541534
2,0.006466,-0.014152,1.001254,-0.463750,-0.603750,58.161251,715542035
3,-0.006100,0.003172,1.008940,0.507500,-0.761250,58.038750,715542531
4,0.001220,0.020679,0.992043,-0.306250,-0.577500,57.119999,715543027
6666
1,-0.006893,-0.013542,1.009306,-0.061250,-1.758750,57.548752,715548201
2,0.006588,0.003660,1.015772,-0.332500,-1.102500,58.528751,715548697
3,0.010309,0.004941,1.018517,0.988750,-1.338750,58.581249,715549193
4,0.018422,0.025620,1.004731,0.306250,-1.015000,57.750000,715549689
6666
1,-0.009638,-0.033184,1.007598,0.087500,-1.750000,58.205002,715554873
2,-0.002623,-0.002501,1.011746,-0.061250,-0.927500,59.272499,715555369
3,-0.001403,-0.005490,1.014735,1.120000,-1.478750,59.298752,715555865
4,0.005795,0.012505,1.029314,0.157500,-1.216250,58.362499,715556361
6666
1,-0.022509,-0.020008,1.012783,0.288750,-1.951250,58.791248,715561535
2,-0.011102,-0.003843,1.014552,0.035000,-1.181250,59.806252,715562031
3,0.001220,-0.003599,1.017846,0.988750,-1.531250,59.946251,715562527
4,-0.001586,0.019093,1.023702,0.105000,-1.268750,58.817501,715563023
6666
1,0.010858,-0.015982,1.008696,0.236250,-2.021250,59.255001,715568202
2,0.008967,0.004209,1.025654,0.017500,-1.198750,60.217499,715568698
3,0.001464,0.000793,1.016870,1.198750,-1.382500,60.278751,715569194
4,0.021350,0.030317,1.010282,0.192500,-1.067500,59.132500,715569690
6666
1,0.013542,-0.016470,1.008513,0.218750,-1.400000,59.438751,715574869
2,0.016897,0.016653,1.007171,0.122500,-0.787500,60.383751,715575365
3,0.006954,0.011224,1.001315,1.146250,-1.111250,60.410000,715575861
4,0.005673,0.047031,1.008269,0.288750,-0.822500,59.316250,715576362
6666
1,0.011956,0.010065,1.002657,0.315000,-1.225000,59.526249,715581536
2,0.013664,0.014274,1.021323,-0.288750,-0.568750,60.480000,715582032
3,0.009760,0.022265,1.040050,1.058750,-1.085000,60.392502,715582528
4,0.009760,0.041053,1.023641,0.227500,-0.437500,59.368752,715583024
6666
1,0.019459,-0.002806,1.015406,-0.227500,-1.076250,59.342499,715588203
2,0.011285,0.023485,1.025044,-0.507500,-0.131250,60.287498,715588699
3,0.013420,0.017202,1.042612,0.752500,-0.420000,60.235001,715589200
4,-0.006893,0.038979,1.024678,-0.280000,0.096250,59.036251,715589696
6666
1,0.000671,0.007930,1.004304,-0.490000,-0.612500,58.957500,715594870
2,-0.002989,0.032208,1.018822,-0.857500,0.105000,60.007500,715595366
3,-0.011346,0.031598,1.030351,0.175000,-0.087500,59.814999,715595862
4,-0.012749,0.054778,1.025471,-0.770000,0.166250,58.799999,715596358
6666
1,0.012566,-0.000427,1.021811,-1.190000,-0.498750,58.493752,715601537
2,0.009150,0.007259,1.026020,-1.566250,0.253750,59.500000,715602038
3,-0.001037,0.015067,1.030290,-0.560000,0.148750,59.403751,715602534
4,-0.010309,0.041541,1.033035,-1.330000,0.533750,58.380001,715603030
6666
1,0.009699,0.000000,1.020652,-1.067500,-0.078750,58.099998,715608204
2,-0.002501,0.024156,1.021262,-1.505000,0.778750,58.939999,715608700
3,-0.001647,0.013115,1.024312,-0.726250,0.490000,59.176250,715609196
4,-0.011590,0.042822,1.015894,-1.767500,0.778750,58.056252,715609692
6666
1,-0.003355,-0.006344,1.006683,-1.496250,-0.096250,57.898750,715614876
2,-0.012139,0.023485,1.019981,-1.662500,0.621250,58.799999,715615372
3,-0.014884,0.010553,0.998509,-0.656250,0.516250,58.703751,715615868
4,-0.011041,0.028731,1.016931,-1.680000,0.796250,57.732498,715616364
6666
1,0.003660,-0.013908,1.016321,-1.207500,-0.201250,57.627499,715621538
2,0.008540,-0.005917,1.011746,-1.618750,0.568750,58.747501,715622034
3,-0.002440,-0.003050,1.018090,-0.376250,0.420000,58.590000,715622530
4,-0.007015,0.025315,0.991189,-1.286250,0.840000,57.452499,715623026
6666
1,-0.010797,-0.020313,1.010160,-1.155000,-0.323750,57.741249,715628205
2,-0.015311,0.006466,1.020896,-1.216250,0.551250,58.738750,715628701
3,-0.008601,-0.001647,1.011624,-0.157500,0.385000,58.782501,715629197
4,-0.005002,0.016958,1.004731,-1.093750,0.551250,57.688751,715629693
6666
1,-0.021777,-0.040382,1.001376,-0.805000,-0.656250,58.134998,715634872
2,-0.005856,-0.025193,1.001925,-1.181250,-0.113750,59.167500,715635368
3,-0.015799,-0.012078,1.004121,0.105000,-0.358750,59.106251,715635864
4,-0.013237,0.015250,0.991311,-0.971250,0.210000,58.169998,715636365
6666
1,-0.017812,-0.031964,1.011624,-0.463750,-1.076250,58.520000,715641539
2,-0.008601,-0.016775,1.007293,-0.910000,-0.288750,59.412498,715642035
3,-0.018056,-0.011163,1.004853,0.271250,-0.752500,59.570000,715642531
4,-0.002806,0.015860,0.991799,-0.726250,-0.332500,58.450001,715643027
6666
1,-0.009150,-0.021167,1.013454,-0.096250,-1.443750,58.939999,715648206
2,-0.006405,-0.004636,1.019981,-0.411250,-0.525000,60.016251,715648702
3,0.005551,-0.009882,1.019066,0.621250,-1.093750,59.928749,715649203
4,0.001952,0.011834,0.990091,-0.008750,-0.752500,58.983749,715649699
6666
1,-0.005063,-0.036722,1.007293,0.183750,-1.592500,59.202499,715654873
2,-0.004392,-0.008906,1.010770,-0.087500,-0.962500,60.261250,715655369
3,-0.013786,-0.006344,0.996862,1.137500,-1.233750,60.313751,715655865
4,-0.008662,0.015433,1.013210,0.358750,-1.032500,59.176250,715656361
6666
1,-0.010431,-0.015921,1.015894,0.420000,-1.855000,59.167500,715661540
2,-0.006344,0.002013,1.029070,0.288750,-1.050000,60.138748,715662041
3,-0.019459,0.002623,1.014491,1.347500,-1.557500,60.226250,715662537
4,-0.022997,0.022204,1.009672,0.621250,-1.111250,59.185001,715663033
6666
1,0.011773,-0.017934,1.014857,0.455000,-2.143750,59.123749,715668207
2,0.002318,0.010797,1.028765,0.341250,-1.111250,60.033749,715668703
3,-0.004087,0.016043,1.030961,1.496250,-1.461250,60.016251,715669199
4,-0.011224,0.033062,1.023153,0.533750,-1.198750,58.931252,715669695
6666
1,0.005246,-0.002684,1.011990,0.428750,-1.916250,58.738750,715674879
2,0.000549,0.015006,1.015101,0.087500,-1.093750,59.683750,715675375
3,-0.010980,0.014762,1.027972,1.190000,-1.505000,59.526249,715675871
4,-0.014701,0.054351,1.025837,0.253750,-1.067500,58.528751,715676367
6666
1,0.017934,0.008113,1.013698,0.070000,-1.723750,58.415001,715681541
2,0.018788,0.019215,1.017663,-0.288750,-0.778750,59.316250,715682037
3,-0.000122,0.023058,1.028704,0.918750,-1.286250,59.281250,715682533
4,-0.004087,0.046055,1.026020,-0.113750,-0.857500,58.143749,715683034
6666
1,0.025620,-0.005917,1.015345,-0.315000,-1.321250,58.029999,715688208
2,0.022814,0.013542,1.020774,-0.533750,-0.568750,59.009998,715688704
3,0.009516,0.017324,1.036878,0.420000,-0.840000,58.896252,715689200
4,0.001220,0.037515,1.031815,-0.490000,-0.393750,57.758751,715689696
6666
1,0.014884,-0.007137,1.005463,-0.612500,-0.875000,57.575001,715694875
2,0.008540,0.023485,1.015467,-0.787500,-0.140000,58.563751,715695371
3,-0.003355,0.018178,1.020835,0.113750,-0.358750,58.415001,715695872
4,-0.007625,0.046238,1.017236,-0.813750,-0.017500,57.461250,715696368
6666
1,0.017751,-0.009638,1.013332,-0.700000,-0.402500,57.303749,715701542
2,0.023424,0.003660,1.013088,-1.067500,0.245000,58.336250,715702038
3,0.020618,0.002989,1.025593,-0.210000,0.043750,58.301250,715702534
4,0.016470,0.032269,1.015833,-1.041250,0.498750,57.277500,715703030
6666
1,0.014152,-0.004636,1.012173,-0.840000,-0.078750,57.540001,715708209
2,0.015616,0.021655,1.019859,-1.137500,0.743750,58.511250,715708710
3,0.018239,0.013847,1.025898,-0.026250,0.455000,58.546249,715709206
4,0.023119,0.033123,1.013088,-1.198750,0.848750,57.452499,715709702
6666
1,0.009272,-0.012566,1.009550,-0.910000,0.043750,58.126251,715714876
2,0.016287,0.012139,1.010892,-1.373750,0.778750,58.922501,715715372
3,0.020313,0.009394,1.011502,-0.201250,0.551250,58.948750,715715868
4,0.025437,0.020374,1.021811,-1.251250,0.953750,58.196251,715716364
6666
1,-0.002684,-0.019886,1.011746,-1.163750,-0.026250,58.712502,715721548
2,0.002257,0.000732,1.016504,-1.330000,0.822500,59.788750,715722044
3,0.012749,0.004148,1.018639,-0.297500,0.481250,59.841251,715722539
4,0.022143,0.027938,1.014369,-1.251250,0.918750,58.651249,715723035
6666
1,-0.017934,-0.018361,1.006378,-1.093750,-0.227500,59.587502,715728210
2,-0.000549,0.002318,1.011746,-1.373750,0.402500,60.794998,715728706
3,0.006771,0.004209,1.020408,-0.218750,0.253750,60.716251,715729202
4,0.013298,0.023912,1.010648,-1.356250,0.533750,59.639999,715729698
6666
1,-0.014030,-0.024461,1.008025,-1.050000,-0.568750,60.287498,715734882
2,-0.002318,-0.000854,1.011807,-1.242500,0.271250,61.223751,715735378
3,-0.005978,-0.000793,1.016748,-0.078750,-0.096250,61.206249,715735874
4,-0.004819,0.018056,1.009672,-1.260000,0.140000,60.305000,715736370
6666
1,-0.028304,-0.030683,1.010221,-0.682500,-0.656250,60.471249,715741544
2,-0.019825,-0.010004,1.008757,-0.927500,0.087500,61.355000,715742040
3,-0.011834,-0.009516,1.009306,0.017500,-0.498750,61.503750,715742536
4,-0.015982,0.020252,0.990579,-0.901250,-0.061250,60.340000,715743037
6666
1,-0.009272,-0.023668,1.009855,-0.481250,-0.927500,60.366249,715748211
2,-0.014945,-0.007625,1.016748,-0.717500,-0.148750,61.337502,715748707
3,-0.015433,-0.013725,1.012966,0.271250,-0.533750,61.162498,715749203
4,-0.034709,0.016592,0.985699,-0.271250,-0.297500,60.077499,715749699
6666
1,0.004575,-0.013054,1.009672,0.166250,-1.268750,60.025002,715754878
2,0.000244,0.000610,1.025288,-0.315000,-0.551250,60.882500,715755374
3,-0.003782,0.000244,1.037122,0.805000,-0.892500,60.961250,715755875
4,-0.015189,0.018971,1.017602,-0.087500,-0.481250,59.902500,715756371
6666
1,0.003965,-0.007076,1.016992,0.008750,-1.391250,59.552502,715761545
2,-0.006527,0.006832,1.028582,-0.210000,-0.612500,60.593750,715762041
3,-0.012200,0.006283,1.022299,1.023750,-1.058750,60.488750,715762537
4,-0.026047,0.036539,1.013942,0.280000,-0.586250,59.351250,715763033
6666
1,-0.005063,-0.020618,1.006805,0.017500,-1.601250,59.053749,715768212
2,-0.009577,0.006832,1.013881,-0.210000,-0.796250,59.981251,715768713
3,-0.026657,0.008052,1.014918,0.953750,-1.172500,59.919998,715769209
4,-0.029646,0.037820,1.018822,0.096250,-0.840000,58.913750,715769705
6666
1,0.004636,-0.011102,1.015040,-0.148750,-1.653750,58.625000,715774879
2,-0.001403,0.005856,1.019432,-0.446250,-0.892500,59.561249,715775375
3,-0.011224,0.014640,1.034560,0.647500,-1.338750,59.412498,715775871
4,-0.020313,0.030805,1.028521,-0.498750,-0.910000,58.528751,715776367
6666
1,0.012261,-0.022509,1.016748,-0.402500,-1.557500,58.169998,715781551
2,0.007930,0.006222,1.015406,-0.402500,-0.656250,58.983749,715782047
3,-0.008113,0.008174,1.024312,0.533750,-0.962500,58.983749,715782543
4,-0.015128,0.027938,1.005768,-0.560000,-0.726250,57.898750,715783039
6666
1,0.017263,-0.006222,1.018212,-0.236250,-1.618750,57.837502,715788213
2,0.009516,0.012688,1.025044,-0.490000,-0.638750,58.721249,715788709
3,0.006161,0.006710,1.022543,0.498750,-0.892500,58.712502,715789205
4,-0.001098,0.034099,1.007049,-0.507500,-0.568750,57.575001,715789706
6666
1,0.015006,-0.016531,1.007293,-0.428750,-1.181250,57.548752,715794880
2,0.015433,0.005795,1.012356,-0.507500,-0.420000,58.450001,715795376
3,0.000915,0.012078,1.010709,0.682500,-0.577500,58.441250,715795872
4,0.000549,0.034526,1.013637,-0.262500,-0.358750,57.373749,715796368
6666
1,0.011102,-0.017385,1.010526,-0.376250,-0.892500,57.426250,715801547
2,0.008723,0.009394,1.020835,-0.507500,0.105000,58.397499,715802043
3,0.011407,0.009028,1.024800,0.656250,-0.560000,58.450001,715802543
4,0.012017,0.033062,1.015589,-0.253750,-0.017500,57.277500,715803039
6666
1,0.002928,-0.014884,1.009489,-0.437500,-0.691250,57.505001,715808214
2,0.007076,0.010309,1.018090,-0.595000,0.078750,58.476250,715808710
3,0.006954,0.013664,1.030778,0.542500,-0.210000,58.598751,715809206
4,0.008662,0.031354,1.021689,-0.595000,0.166250,57.645000,715809702
6666
1,0.002745,-0.014945,1.009367,-0.612500,-0.673750,57.802502,715814881
2,0.005063,0.006283,1.017663,-0.980000,0.131250,58.817501,715815377
3,0.007991,0.005551,1.025654,0.052500,-0.227500,58.730000,715815878
4,0.008296,0.037942,1.023580,-1.093750,0.280000,57.785000,715816374
6666
1,0.007442,-0.012993,1.012173,-0.743750,-0.507500,58.073750,715821548
2,-0.000549,0.004697,1.018212,-1.198750,0.227500,58.896252,715822044
3,-0.004880,0.009821,1.021933,-0.070000,-0.087500,58.878750,715822540
4,-0.005795,0.031659,1.017541,-1.198750,0.253750,57.924999,715823036
6666
1,0.005429,-0.015677,1.008147,-0.682500,-0.682500,57.881248,715828215
2,0.005246,0.004026,1.016687,-1.163750,0.183750,58.931252,715828716
3,0.004148,0.004758,1.026203,-0.140000,-0.227500,58.843750,715829212
4,-0.000305,0.024766,1.005219,-1.120000,0.201250,57.811249,715829708
6666
1,0.007076,-0.018849,1.011136,-0.560000,-0.595000,57.855000,715834882
2,0.007259,-0.001037,1.015406,-0.927500,0.096250,58.808750,715835378
3,0.000732,0.001098,1.021689,0.236250,-0.245000,58.817501,715835874
4,0.000915,0.014823,1.007232,-0.778750,0.140000,57.837502,715836370
6666
1,-0.002623,-0.020069,1.013271,-0.533750,-0.700000,58.047501,715841554
2,-0.003843,0.000671,1.017602,-0.568750,0.210000,59.001251,715842050
3,-0.003782,-0.002745,1.011380,0.455000,-0.280000,59.009998,715842546
4,0.000000,0.022570,1.007232,-0.341250,0.140000,57.924999,715843042
6666
1,-0.007869,-0.021045,1.011258,-0.297500,-0.910000,58.318748,715848216
2,0.002196,0.001281,1.016748,-0.568750,-0.052500,59.438751,715848712
3,0.003965,0.003843,1.023336,0.621250,-0.402500,59.395000,715849208
4,0.008357,0.019215,1.013942,-0.323750,-0.017500,58.423752,715849709
6666
1,0.000854,-0.015799,1.014308,-0.271250,-1.146250,58.791248,715854883
2,0.001830,0.004087,1.014430,-0.516250,-0.350000,59.657501,715855379
3,0.003965,0.004148,1.015101,0.603750,-0.568750,59.727501,715855875
4,0.009455,0.032391,1.022421,-0.463750,-0.236250,58.738750,715856371
6666
1,-0.000366,-0.009882,1.011380,-0.420000,-1.242500,59.185001,715861550
2,0.010004,0.005002,1.012966,-0.647500,-0.490000,60.208752,715862046
3,0.013786,0.005551,1.021445,0.385000,-0.761250,60.243752,715862547
4,0.022387,0.032696,1.008269,-0.595000,-0.533750,59.158749,715863043
6666
1,0.004148,-0.018483,1.010099,-0.586250,-1.373750,59.762501,715868217
2,0.012749,0.006588,1.015345,-0.700000,-0.516250,60.847500,715868713
3,0.018422,0.009699,1.020713,0.288750,-0.971250,60.926250,715869209
4,0.017324,0.029158,1.004426,-0.586250,-0.665000,59.832500,715869705
6666
1,0.004819,-0.020374,1.009489,-0.376250,-1.417500,60.191250,715874884
2,0.014701,0.000793,1.016138,-0.621250,-0.577500,61.355000,715875385
3,0.006405,0.005490,1.024312,0.428750,-0.945000,61.328751,715875881
4,0.011590,0.012688,1.010343,-0.490000,-0.647500,60.287498,715876377
6666
1,0.002684,-0.023607,1.014857,-0.428750,-1.207500,60.506248,715881551
2,0.009760,-0.002745,1.013088,-0.551250,-0.490000,61.424999,715882047
3,0.008662,0.000488,1.023580,0.516250,-0.778750,61.433750,715882543
4,0.005551,0.029768,1.011380,-0.402500,-0.463750,60.453751,715883039
6666
1,0.010797,-0.010614,1.014796,-0.297500,-1.128750,60.462502,715888223
2,0.003904,0.011163,1.022787,-0.551250,-0.245000,61.512501,715888719
3,0.004026,0.003660,1.026935,0.708750,-0.472500,61.459999,715889215
4,0.001098,0.035685,1.016443,-0.183750,-0.043750,60.401249,715889711
6666
1,0.003965,-0.017385,1.010404,-0.516250,-0.988750,60.103748,715894885
2,0.006893,0.004209,1.010770,-0.726250,-0.227500,61.258751,715895381
3,-0.014091,0.010919,1.001498,0.507500,-0.306250,61.127499,715895877
4,-0.011407,0.041419,1.024800,-0.507500,-0.052500,60.077499,715896373
6666
1,0.020801,-0.003355,1.012966,-0.472500,-0.673750,59.867500,715901552
2,0.018849,0.011346,1.015894,-0.883750,0.017500,60.698750,715902048
3,-0.000305,0.014335,1.019493,0.008750,-0.262500,60.724998,715902544
4,-0.008967,0.042334,1.018883,-0.866250,0.122500,59.657501,715903040
6666
1,0.012810,-0.009394,1.010038,-0.831250,-0.507500,59.447498,715908219
2,0.000915,0.017751,1.026752,-1.076250,0.323750,60.436249,715908715
3,-0.003904,0.010370,1.026752,-0.096250,-0.201250,60.278751,715909211
4,-0.014091,0.033489,1.009977,-1.085000,0.175000,59.141251,715909712
6666
1,0.004453,-0.017080,1.009672,-0.708750,-0.323750,59.062500,715914886
2,0.002806,0.000976,1.019615,-1.120000,0.271250,59.998749,715915382
3,-0.008906,0.001769,1.018944,-0.218750,-0.026250,59.972500,715915878
4,-0.017934,0.025437,1.011685,-1.093750,0.306250,58.939999,715916374
6666
1,0.000671,-0.015799,1.011136,-0.778750,-0.367500,58.590000,715921553
2,-0.001342,0.000488,1.016687,-0.971250,0.446250,59.683750,715922049
3,-0.013481,-0.015616,1.018761,0.035000,0.288750,59.552502,715922550
4,-0.018300,0.025803,1.006378,-0.997500,0.551250,58.485001,715923046
6666
1,0.002684,-0.021777,1.010831,-0.595000,-0.367500,58.275002,715928220
2,-0.003721,-0.001708,1.015589,-0.997500,0.498750,59.316250,715928716
3,-0.010370,-0.002318,1.016870,0.157500,0.175000,59.237499,715929212
4,-0.022936,0.021167,1.003694,-0.682500,0.603750,58.108749,715929708
6666
1,0.001037,-0.023119,1.008330,-0.568750,-0.323750,57.872501,715934887
2,-0.003233,0.001952,1.012905,-0.778750,0.271250,58.852501,715935388
3,-0.015982,0.002989,1.011929,0.393750,0.157500,58.721249,715935884
4,-0.022631,0.023729,1.009428,-0.603750,0.358750,57.627499,715936380
6666
1,-0.004514,-0.016165,1.012905,-0.516250,-0.673750,57.583752,715941554
2,-0.002928,0.002074,1.014857,-0.621250,0.140000,58.493752,715942050
3,-0.010492,-0.000183,1.017968,0.271250,-0.280000,58.458752,715942546
4,-0.021167,0.026230,1.013393,-0.560000,0.000000,57.312500,715943042
6666
1,-0.003904,-0.024095,1.012905,-0.455000,-1.032500,57.373749,715948226
2,-0.007808,-0.000976,1.013393,-0.673750,-0.157500,58.388748,715948722
3,-0.009089,0.001037,1.025837,0.428750,-0.726250,58.231251,715949218
4,-0.013664,0.027999,1.012478,-0.708750,-0.288750,57.277500,715949714
6666
1,-0.011468,-0.023790,1.011807,-0.358750,-1.321250,57.513748,715954888
2,-0.005795,0.003721,1.008574,-0.682500,-0.498750,58.371250,715955384
3,-0.003172,-0.001769,1.031876,0.455000,-1.050000,58.362499,715955881
4,-0.007076,0.023790,1.015101,-0.586250,-0.533750,57.347500,715956381
6666
1,-0.005856,-0.029463,1.012356,-0.227500,-1.592500,57.688751,715961555
2,-0.003660,-0.004453,1.014125,-0.402500,-0.743750,58.686249,715962051
3,0.002562,-0.004148,1.018029,0.638750,-1.085000,58.651249,715962547
4,0.011468,0.026779,0.995215,-0.218750,-0.682500,57.627499,715963043
6666
1,0.000671,-0.014945,1.009672,-0.052500,-1.443750,58.003750,715968222
2,-0.002562,-0.003294,1.015589,-0.577500,-0.778750,59.080002,715968718
3,0.003111,0.002623,1.030168,0.927500,-1.120000,59.053749,715969219
4,-0.010309,0.025742,1.004975,0.183750,-0.673750,57.916248,715969715
6666
1,0.006649,-0.013847,1.006805,-0.035000,-1.986250,58.213749,715974889
2,0.012627,0.004331,1.014552,-0.297500,-1.198750,59.220001,715975385
3,0.012566,0.001830,1.020469,0.770000,-1.365000,59.211250,715975881
4,0.010065,0.026901,1.011624,-0.157500,-0.910000,58.205002,715976377
6666
1,0.016592,-0.008052,1.017358,-0.017500,-1.741250,58.345001,715981556
2,0.020679,0.012627,1.018944,-0.332500,-0.945000,59.360001,715982057
3,0.020008,0.011102,1.027667,0.595000,-1.277500,59.386250,715982553
4,0.021594,0.025864,1.020164,-0.315000,-0.901250,58.257500,715983049
6666
1,0.014945,-0.017812,1.007110,-0.332500,-1.417500,58.633751,715988223
2,0.017751,0.011285,1.017419,-0.516250,-0.647500,59.639999,715988719
3,0.011285,0.010553,1.035414,0.393750,-1.058750,59.587502,715989215
4,0.013847,0.024644,1.024556,-0.525000,-0.796250,58.528751,715989711
6666
1,0.014457,-0.017446,1.013027,-0.577500,-1.242500,58.668751,715994895
2,0.013786,0.008052,1.023519,-0.752500,-0.455000,59.709999,715995391
3,0.001769,0.005429,1.008391,0.332500,-0.778750,59.561249,715995887
4,0.003477,0.027084,1.028521,-0.743750,-0.376250,58.511250,715996383
6666
1,0.012444,-0.008479,1.008940,-0.638750,-0.980000,58.607498,716001557
2,0.011651,0.003050,1.016443,-0.936250,-0.166250,59.535000,716002053
3,0.007381,0.010858,1.031205,0.157500,-0.533750,59.500000,716002549
4,0.008296,0.036234,1.005097,-0.901250,0.078750,58.528751,716003045
6666
1,0.025437,-0.012993,1.007415,-0.717500,-0.691250,58.511250,716008229
2,0.015860,0.008113,1.023824,-0.997500,0.245000,59.543751,716008725
3,0.015494,0.012078,1.018517,0.157500,0.043750,59.465000,716009220
4,0.013725,0.035990,1.014064,-0.927500,0.306250,58.397499,716009716
6666
1,0.020984,-0.009516,0.998509,-0.726250,-0.262500,58.441250,716014896
2,0.025742,-0.001769,1.015101,-1.128750,0.507500,59.456249,716015392
3,0.013115,0.011773,1.022299,0.078750,0.157500,59.430000,716015888
4,0.008540,0.042395,1.014735,-0.857500,0.595000,58.266251,716016388
6666
1,0.008479,-0.015433,1.010831,-0.761250,-0.105000,58.301250,716021563
2,0.018178,0.001037,1.010892,-1.120000,0.586250,59.360001,716022059
3,0.011468,0.000244,1.019737,-0.043750,0.350000,59.237499,716022555
4,0.007991,0.029219,1.015162,-0.936250,0.682500,58.222500,716023051
6666
1,-0.004819,-0.024827,1.015040,-0.700000,-0.078750,58.283749,716028230
2,-0.006100,0.002379,1.026874,-0.936250,0.892500,59.325001,716028726
3,0.005917,-0.010248,1.007964,0.183750,0.481250,59.272499,716029227
4,-0.000183,0.022753,1.000888,-0.875000,0.787500,58.327499,716029723
6666
1,-0.005795,-0.019520,1.009489,-0.621250,-0.358750,58.598751,716034897
2,0.007015,-0.007686,1.003877,-1.023750,0.367500,59.526249,716035393
3,-0.007991,-0.006893,0.987407,0.183750,0.385000,59.552502,716035889
4,0.000488,0.012139,1.031144,-0.892500,0.630000,58.598751,716036385
6666
1,-0.013054,-0.012505,1.012783,-0.542500,-0.113750,58.703751,716041564
2,-0.029890,-0.004331,1.010282,-0.796250,0.490000,59.736252,716042065
3,-0.024827,-0.002989,1.017358,0.271250,0.280000,59.648750,716042561
4,-0.022265,0.014091,1.014430,-0.603750,0.656250,58.590000,716043057
6666
1,0.003721,-0.023058,1.009916,-0.446250,-0.822500,58.843750,716048231
2,0.000610,0.005124,1.024556,-0.612500,0.227500,59.701248,716048727
3,0.003660,0.001403,1.026630,0.393750,-0.288750,59.753750,716049223
4,0.006161,0.022997,1.013698,-0.787500,0.070000,58.869999,716049719
6666
1,-0.008967,-0.015921,0.998570,-0.428750,-1.041250,59.053749,716054903
2,0.001220,0.003660,1.010587,-0.875000,-0.393750,60.138748,716055399
3,-0.002379,0.006039,1.022482,0.350000,-0.945000,60.138748,716055895
4,-0.001098,0.034892,1.019920,-0.568750,-0.455000,59.080002,716056391
6666
1,-0.008662,-0.027755,1.015589,-0.245000,-1.408750,59.342499,716061565
2,-0.002745,-0.005795,1.015223,-0.560000,-0.726250,60.383751,716062061
3,0.004636,-0.009516,1.012966,0.358750,-1.268750,60.523750,716062557
4,0.002745,0.023912,0.999363,-0.367500,-0.866250,59.456249,716063058
6666
1,-0.012261,-0.018056,1.008147,-0.157500,-1.583750,59.674999,716068232
2,-0.004209,0.004148,1.017785,-0.411250,-0.971250,60.637501,716068728
3,-0.002135,-0.001586,1.025471,0.647500,-1.373750,60.584999,716069224
4,-0.011651,0.031110,1.005829,-0.061250,-1.015000,59.526249,716069721
6666
1,-0.008479,-0.022387,1.002291,-0.245000,-2.108750,59.631248,716074899
2,-0.002928,0.002196,1.007659,-0.568750,-1.163750,60.689999,716075395
3,-0.011834,-0.000732,0.997594,0.700000,-1.373750,60.733749,716075896
4,-0.009272,0.038125,1.004487,-0.078750,-1.076250,59.535000,716076392
6666
1,0.008723,-0.006100,1.015650,-0.052500,-1.793750,59.508751,716081566
2,0.014884,0.000732,1.019371,-0.376250,-0.901250,60.514999,716082062
3,0.010797,0.007076,1.021567,0.490000,-1.408750,60.410000,716082558
4,0.006161,0.034343,1.011563,-0.402500,-0.980000,59.351250,716083054
6666
1,0.018178,-0.005368,1.004548,-0.463750,-1.443750,59.290001,716088233
2,0.013115,0.013908,1.020591,-0.717500,-0.621250,60.191250,716088729
3,0.007869,0.015738,1.029253,0.481250,-0.962500,60.182499,716089230
4,0.000549,0.025864,1.022604,-0.463750,-0.656250,59.106251,716089726
6666
1,0.016104,-0.026718,1.009245,-0.630000,-1.225000,58.957500,716094900
2,0.012322,0.003355,1.016016,-0.840000,-0.516250,59.981251,716095396
3,0.005246,0.002318,1.026081,0.262500,-0.840000,59.762501,716095892
4,-0.004209,0.020496,1.017114,-0.796250,-0.507500,58.773750,716096388
6666
1,0.014579,-0.019093,1.014613,-0.490000,-0.936250,58.546249,716101567
